created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-06-19 00:00:00 UTC,17.43,27.57,31.93,4196.76,-86.55,79.56,48.62,26.25
2019-06-20 00:00:00 UTC,12.69,19.97,22.35,5672.27,-86.25,77.85,50.10,19.38,
2019-06-20 00:00:00 UTC,12.69,19.97,22.35,5672.27,-86.25,77.85,50.10,19.38
2019-06-21 00:00:00 UTC,3.25,4.47,4.79,6946.56,-86.55,76.16,51.47,4.47,
2019-06-21 00:00:00 UTC,3.25,4.47,4.79,6946.56,-86.55,76.16,51.47,4.47
2019-06-22 00:00:00 UTC,4.72,6.71,7.28,457.20,-86.58,76.53,51.48,6.71,
2019-06-22 00:00:00 UTC,4.72,6.71,7.28,457.20,-86.58,76.53,51.48,6.71
2019-06-23 00:00:00 UTC,11.39,17.01,18.79,1848.74,-86.01,78.05,50.29,16.98,
2019-06-23 00:00:00 UTC,11.39,17.01,18.79,1848.74,-86.01,78.05,50.29,16.98
2019-06-24 00:00:00 UTC,16.04,24.86,28.30,1255.73,-87.12,79.56,51.00,24.40,
2019-06-24 00:00:00 UTC,16.04,24.86,28.30,1255.73,-87.12,79.56,51.00,24.40
2019-06-25 00:00:00 UTC,7.78,11.01,11.93,398.40,-86.85,78.65,48.42,11.01,
2019-06-25 00:00:00 UTC,7.78,11.01,11.93,398.40,-86.85,78.65,48.42,11.01
2019-06-26 00:00:00 UTC,9.90,14.33,15.69,617.17,-84.97,76.03,52.75,14.33,
2019-06-26 00:00:00 UTC,9.90,14.33,15.69,617.17,-84.97,76.03,52.75,14.33
2019-06-27 00:00:00 UTC,17.69,28.18,32.77,369.96,-84.63,77.88,51.15,26.19,
2019-06-27 00:00:00 UTC,17.69,28.18,32.77,369.96,-84.63,77.88,51.15,26.19
2019-06-28 00:00:00 UTC,15.96,24.57,27.86,236.55,-85.01,79.93,49.26,24.19,
2019-06-28 00:00:00 UTC,15.96,24.57,27.86,236.55,-85.01,79.93,49.26,24.19
2019-06-29 00:00:00 UTC,11.45,17.60,20.02,154.23,-85.37,77.17,52.96,17.50,
2019-06-29 00:00:00 UTC,11.45,17.60,20.02,154.23,-85.37,77.17,52.96,17.50
2019-06-30 00:00:00 UTC,8.54,12.93,14.52,80.29,-85.32,78.86,51.62,12.86,
2019-06-30 00:00:00 UTC,8.54,12.93,14.52,80.29,-85.32,78.86,51.62,12.86
2019-07-01 00:00:00 UTC,9.54,14.14,15.70,182.23,-85.36,80.16,49.80,14.14,
2019-07-01 00:00:00 UTC,9.54,14.14,15.70,182.23,-85.36,80.16,49.80,14.14
2019-07-02 00:00:00 UTC,9.85,14.61,16.24,407.92,-84.87,76.94,54.30,14.57,
2019-07-02 00:00:00 UTC,9.85,14.61,16.24,407.92,-84.87,76.94,54.30,14.57
2019-07-03 00:00:00 UTC,9.86,14.47,16.02,135.66,-85.29,82.55,45.50,14.47,
2019-07-03 00:00:00 UTC,9.86,14.47,16.02,135.66,-85.29,82.55,45.50,14.47
2019-07-04 00:00:00 UTC,9.95,14.76,16.41,412.06,-85.70,81.53,45.53,14.74,
2019-07-04 00:00:00 UTC,9.95,14.76,16.41,412.06,-85.70,81.53,45.53,14.74
2019-07-05 00:00:00 UTC,55.39,85.80,97.69,367.31,-84.82,78.47,50.94,61.31,
2019-07-05 00:00:00 UTC,55.39,85.80,97.69,367.31,-84.82,78.47,50.94,61.31
2019-07-06 00:00:00 UTC,19.30,31.21,36.51,385.98,-85.15,82.16,47.56,28.81,
2019-07-06 00:00:00 UTC,19.30,31.21,36.51,385.98,-85.15,82.16,47.56,28.81
2019-07-07 00:00:00 UTC,13.82,21.24,24.05,1545.95,-84.75,79.81,49.38,20.81,
2019-07-07 00:00:00 UTC,13.82,21.24,24.05,1545.95,-84.75,79.81,49.38,20.81
2019-07-08 00:00:00 UTC,10.36,15.95,17.82,1060.24,-83.94,81.17,44.41,15.94,
2019-07-08 00:00:00 UTC,10.36,15.95,17.82,1060.24,-83.94,81.17,44.41,15.94
2019-07-09 00:00:00 UTC,12.25,19.14,21.69,1758.27,-83.83,80.81,46.19,19.13,
2019-07-09 00:00:00 UTC,12.25,19.14,21.69,1758.27,-83.83,80.81,46.19,19.13
2019-07-10 00:00:00 UTC,15.44,25.18,29.51,891.64,-84.16,79.95,50.38,24.46,
2019-07-10 00:00:00 UTC,15.44,25.18,29.51,891.64,-84.16,79.95,50.38,24.46
2019-07-11 00:00:00 UTC,13.77,21.76,24.84,414.40,-85.51,88.75,39.19,21.75,
2019-07-11 00:00:00 UTC,13.77,21.76,24.84,414.40,-85.51,88.75,39.19,21.75
2019-07-12 00:00:00 UTC,19.95,32.21,38.01,164.84,-84.00,80.40,52.40,29.71,
2019-07-12 00:00:00 UTC,19.95,32.21,38.01,164.84,-84.00,80.40,52.40,29.71
2019-07-13 00:00:00 UTC,13.50,20.28,22.55,97.95,-86.38,96.37,34.63,20.01,
2019-07-13 00:00:00 UTC,13.50,20.28,22.55,97.95,-86.38,96.37,34.63,20.01
2019-07-14 00:00:00 UTC,23.09,37.35,43.37,187.54,-85.90,92.03,38.62,33.21,
2019-07-14 00:00:00 UTC,23.09,37.35,43.37,187.54,-85.90,92.03,38.62,33.21
2019-07-15 00:00:00 UTC,28.19,46.15,55.09,149.91,-85.44,85.80,45.62,37.56,
2019-07-15 00:00:00 UTC,28.19,46.15,55.09,149.91,-85.44,85.80,45.62,37.56
2019-07-16 00:00:00 UTC,20.29,32.12,37.78,99.63,-85.92,84.57,47.54,28.92,
2019-07-16 00:00:00 UTC,20.29,32.12,37.78,99.63,-85.92,84.57,47.54,28.92
2019-07-17 00:00:00 UTC,9.79,14.72,16.42,121.96,-84.42,88.29,42.39,14.72,
2019-07-17 00:00:00 UTC,9.79,14.72,16.42,121.96,-84.42,88.29,42.39,14.72
2019-07-18 00:00:00 UTC,10.67,16.51,18.62,908.26,-82.33,83.80,46.78,16.51,
2019-07-18 00:00:00 UTC,10.67,16.51,18.62,908.26,-82.33,83.80,46.78,16.51
2019-07-19 00:00:00 UTC,6.84,10.13,11.12,2335.28,-79.72,80.17,47.75,10.13,
2019-07-19 00:00:00 UTC,6.84,10.13,11.12,2335.28,-79.72,80.17,47.75,10.13
2019-07-20 00:00:00 UTC,10.03,15.15,16.87,3615.89,-80.30,80.88,48.00,15.15,
2019-07-20 00:00:00 UTC,10.03,15.15,16.87,3615.89,-80.30,80.88,48.00,15.15
2019-07-21 00:00:00 UTC,7.62,11.36,12.48,306.35,-80.07,79.92,50.58,11.35,
2019-07-21 00:00:00 UTC,7.62,11.36,12.48,306.35,-80.07,79.92,50.58,11.35
2019-07-22 00:00:00 UTC,12.49,19.39,22.06,759.49,-79.37,82.10,50.19,19.27,
2019-07-22 00:00:00 UTC,12.49,19.39,22.06,759.49,-79.37,82.10,50.19,19.27
2019-07-23 00:00:00 UTC,10.87,16.56,18.43,2199.62,-79.76,87.00,44.59,16.55,
2019-07-23 00:00:00 UTC,10.87,16.56,18.43,2199.62,-79.76,87.00,44.59,16.55
2019-07-24 00:00:00 UTC,9.06,13.47,14.79,3639.69,-79.18,89.87,39.97,13.46,
2019-07-24 00:00:00 UTC,9.06,13.47,14.79,3639.69,-79.18,89.87,39.97,13.46
2019-07-25 00:00:00 UTC,7.94,12.10,13.49,5079.00,-78.85,91.32,39.72,12.10,
2019-07-25 00:00:00 UTC,7.94,12.10,13.49,5079.00,-78.85,91.32,39.72,12.10
2019-07-26 00:00:00 UTC,8.72,13.63,15.53,6519.00,-79.00,89.05,38.14,13.62,
2019-07-26 00:00:00 UTC,8.72,13.63,15.53,6519.00,-79.00,89.05,38.14,13.62
2019-07-27 00:00:00 UTC,7.95,11.95,13.33,7958.35,-79.15,87.43,40.78,11.91,
2019-07-27 00:00:00 UTC,7.95,11.95,13.33,7958.35,-79.15,87.43,40.78,11.91
2019-07-28 00:00:00 UTC,8.46,13.11,14.57,9396.60,-79.77,85.59,44.92,13.11,
2019-07-28 00:00:00 UTC,8.46,13.11,14.57,9396.60,-79.77,85.59,44.92,13.11
2019-07-29 00:00:00 UTC,16.90,27.37,31.49,10840.55,-81.11,84.22,48.70,26.77,
2019-07-29 00:00:00 UTC,16.90,27.37,31.49,10840.55,-81.11,84.22,48.70,26.77
2019-07-30 00:00:00 UTC,14.12,21.93,24.72,12280.47,-80.84,83.74,48.61,21.90,
2019-07-30 00:00:00 UTC,14.12,21.93,24.72,12280.47,-80.84,83.74,48.61,21.90
2019-07-31 00:00:00 UTC,17.61,28.91,33.75,13722.18,-81.92,83.56,50.88,26.67,
2019-07-31 00:00:00 UTC,17.61,28.91,33.75,13722.18,-81.92,83.56,50.88,26.67
2019-08-01 00:00:00 UTC,9.11,14.04,15.68,15165.28,-82.06,82.41,48.81,14.04,
2019-08-01 00:00:00 UTC,9.11,14.04,15.68,15165.28,-82.06,82.41,48.81,14.04
2019-08-02 00:00:00 UTC,7.00,10.41,11.55,16599.00,-81.86,83.27,47.40,10.41,
2019-08-02 00:00:00 UTC,7.00,10.41,11.55,16599.00,-81.86,83.27,47.40,10.41
2019-08-03 00:00:00 UTC,9.39,14.16,15.86,18037.70,-81.47,84.49,46.90,14.13,
2019-08-03 00:00:00 UTC,9.39,14.16,15.86,18037.70,-81.47,84.49,46.90,14.13
2019-08-04 00:00:00 UTC,10.17,15.30,17.11,19473.98,-81.36,84.41,47.81,15.17,
2019-08-04 00:00:00 UTC,10.17,15.30,17.11,19473.98,-81.36,84.41,47.81,15.17
2019-08-05 00:00:00 UTC,12.75,19.70,22.44,20897.32,-82.25,81.56,51.43,19.03,
2019-08-05 00:00:00 UTC,12.75,19.70,22.44,20897.32,-82.25,81.56,51.43,19.03
2019-08-06 00:00:00 UTC,10.77,16.85,19.22,22363.12,-82.62,83.19,49.26,16.80,
2019-08-06 00:00:00 UTC,10.77,16.85,19.22,22363.12,-82.62,83.19,49.26,16.80
2019-08-07 00:00:00 UTC,12.65,19.90,22.76,23797.75,-82.64,83.11,48.98,19.75,
2019-08-07 00:00:00 UTC,12.65,19.90,22.76,23797.75,-82.64,83.11,48.98,19.75
2019-08-08 00:00:00 UTC,20.19,33.24,39.59,25240.96,-81.30,80.41,51.86,29.71,
2019-08-08 00:00:00 UTC,20.19,33.24,39.59,25240.96,-81.30,80.41,51.86,29.71
2019-08-09 00:00:00 UTC,14.48,22.83,26.24,26679.11,-81.24,81.28,49.16,22.19,
2019-08-09 00:00:00 UTC,14.48,22.83,26.24,26679.11,-81.24,81.28,49.16,22.19
2019-08-10 00:00:00 UTC,11.19,16.84,18.99,28118.75,-80.66,80.89,48.20,16.66,
2019-08-10 00:00:00 UTC,11.19,16.84,18.99,28118.75,-80.66,80.89,48.20,16.66
2019-08-11 00:00:00 UTC,5.47,7.95,8.64,29556.72,-80.98,82.30,50.43,7.95,
2019-08-11 00:00:00 UTC,5.47,7.95,8.64,29556.72,-80.98,82.30,50.43,7.95
2019-08-12 00:00:00 UTC,11.14,17.25,19.56,30999.30,-80.75,81.47,51.52,17.20,
2019-08-12 00:00:00 UTC,11.14,17.25,19.56,30999.30,-80.75,81.47,51.52,17.20
2019-08-13 00:00:00 UTC,22.78,37.29,44.42,20434.58,-81.31,82.91,50.09,31.99,
2019-08-13 00:00:00 UTC,22.78,37.29,44.42,20434.58,-81.31,82.91,50.09,31.99
2019-08-14 00:00:00 UTC,23.71,39.75,48.63,1335.24,-84.36,81.28,51.32,32.47,
2019-08-14 00:00:00 UTC,23.71,39.75,48.63,1335.24,-84.36,81.28,51.32,32.47
2019-08-15 00:00:00 UTC,22.91,38.37,46.65,2738.65,-83.05,81.07,50.56,32.09,
2019-08-15 00:00:00 UTC,22.91,38.37,46.65,2738.65,-83.05,81.07,50.56,32.09
2019-08-16 00:00:00 UTC,20.68,33.65,39.93,4188.70,-83.79,80.86,50.15,30.22,
2019-08-16 00:00:00 UTC,20.68,33.65,39.93,4188.70,-83.79,80.86,50.15,30.22
2019-08-17 00:00:00 UTC,9.61,13.93,15.28,1022.57,-83.66,81.70,46.65,13.91,
2019-08-17 00:00:00 UTC,9.61,13.93,15.28,1022.57,-83.66,81.70,46.65,13.91
2019-08-18 00:00:00 UTC,6.94,9.93,10.70,1962.51,-83.47,82.18,47.11,9.93,
2019-08-18 00:00:00 UTC,6.94,9.93,10.70,1962.51,-83.47,82.18,47.11,9.93
2019-08-19 00:00:00 UTC,11.25,17.62,20.05,1731.98,-83.76,80.02,51.69,17.21,
2019-08-19 00:00:00 UTC,11.25,17.62,20.05,1731.98,-83.76,80.02,51.69,17.21
2019-08-20 00:00:00 UTC,8.27,12.56,13.98,1472.98,-84.63,80.27,52.06,12.56,
2019-08-20 00:00:00 UTC,8.27,12.56,13.98,1472.98,-84.63,80.27,52.06,12.56
2019-08-21 00:00:00 UTC,8.38,12.24,13.55,586.92,-85.13,86.97,41.28,12.24,
2019-08-21 00:00:00 UTC,8.38,12.24,13.55,586.92,-85.13,86.97,41.28,12.24
2019-08-22 00:00:00 UTC,12.02,17.83,19.91,166.70,-85.00,90.19,41.27,17.70,
2019-08-22 00:00:00 UTC,12.02,17.83,19.91,166.70,-85.00,90.19,41.27,17.70
2019-08-23 00:00:00 UTC,11.12,16.22,17.81,306.60,-83.66,83.77,46.25,16.17,
2019-08-23 00:00:00 UTC,11.12,16.22,17.81,306.60,-83.66,83.77,46.25,16.17
2019-08-24 00:00:00 UTC,12.94,18.59,20.35,231.72,-84.80,94.05,36.36,18.55,
2019-08-24 00:00:00 UTC,12.94,18.59,20.35,231.72,-84.80,94.05,36.36,18.55
2019-08-25 00:00:00 UTC,11.89,17.92,19.96,331.44,-84.72,84.83,49.76,17.88,
2019-08-25 00:00:00 UTC,11.89,17.92,19.96,331.44,-84.72,84.83,49.76,17.88
2019-08-26 00:00:00 UTC,8.98,13.15,14.38,1370.19,-84.96,86.82,44.99,13.15,
2019-08-26 00:00:00 UTC,8.98,13.15,14.38,1370.19,-84.96,86.82,44.99,13.15
2019-08-27 00:00:00 UTC,8.76,12.81,13.95,615.37,-84.41,89.95,42.01,12.81,
2019-08-27 00:00:00 UTC,8.76,12.81,13.95,615.37,-84.41,89.95,42.01,12.81
2019-08-28 00:00:00 UTC,11.78,18.09,19.90,664.22,-85.03,86.32,49.16,18.08,
2019-08-28 00:00:00 UTC,11.78,18.09,19.90,664.22,-85.03,86.32,49.16,18.08
2019-08-29 00:00:00 UTC,10.00,15.46,17.23,1981.91,-84.54,84.55,51.34,15.46,
2019-08-29 00:00:00 UTC,10.00,15.46,17.23,1981.91,-84.54,84.55,51.34,15.46
2019-08-30 00:00:00 UTC,8.13,12.09,13.40,767.76,-85.53,90.80,41.12,12.09,
2019-08-30 00:00:00 UTC,8.13,12.09,13.40,767.76,-85.53,90.80,41.12,12.09
2019-08-31 00:00:00 UTC,10.38,15.71,17.49,620.43,-85.03,85.86,48.16,15.71,
2019-08-31 00:00:00 UTC,10.38,15.71,17.49,620.43,-85.03,85.86,48.16,15.71
2019-09-01 00:00:00 UTC,14.53,22.55,25.46,335.84,-85.66,88.43,45.94,22.18,
2019-09-01 00:00:00 UTC,14.53,22.55,25.46,335.84,-85.66,88.43,45.94,22.18
2019-09-02 00:00:00 UTC,12.65,19.06,21.23,522.65,-85.67,90.57,43.18,18.78,
2019-09-02 00:00:00 UTC,12.65,19.06,21.23,522.65,-85.67,90.57,43.18,18.78
2019-09-03 00:00:00 UTC,12.76,19.63,22.13,768.46,-86.26,91.71,42.73,19.46,
2019-09-03 00:00:00 UTC,12.76,19.63,22.13,768.46,-86.26,91.71,42.73,19.46
2019-09-04 00:00:00 UTC,8.36,11.93,12.99,1275.67,-87.65,88.37,41.52,11.93,
2019-09-04 00:00:00 UTC,8.36,11.93,12.99,1275.67,-87.65,88.37,41.52,11.93
2019-09-05 00:00:00 UTC,6.74,9.70,10.63,2719.86,-86.91,89.71,39.98,9.70,
2019-09-05 00:00:00 UTC,6.74,9.70,10.63,2719.86,-86.91,89.71,39.98,9.70
2019-09-06 00:00:00 UTC,6.62,9.45,10.31,4158.97,-86.68,88.50,41.12,9.45,
2019-09-06 00:00:00 UTC,6.62,9.45,10.31,4158.97,-86.68,88.50,41.12,9.45
2019-09-07 00:00:00 UTC,5.30,7.60,8.35,5611.59,-87.03,86.59,41.58,7.60,
2019-09-07 00:00:00 UTC,5.30,7.60,8.35,5611.59,-87.03,86.59,41.58,7.60
2019-09-08 00:00:00 UTC,3.58,5.61,6.44,7039.03,-86.20,81.59,45.91,5.60,
2019-09-08 00:00:00 UTC,3.58,5.61,6.44,7039.03,-86.20,81.59,45.91,5.60
2019-09-09 00:00:00 UTC,4.53,6.67,7.46,8481.04,-86.78,82.13,46.50,6.67,
2019-09-09 00:00:00 UTC,4.53,6.67,7.46,8481.04,-86.78,82.13,46.50,6.67
2019-09-10 00:00:00 UTC,6.69,9.67,10.64,9932.21,-87.58,81.87,48.73,9.67,
2019-09-10 00:00:00 UTC,6.69,9.67,10.64,9932.21,-87.58,81.87,48.73,9.67
2019-09-11 00:00:00 UTC,8.61,12.48,13.70,11361.73,-86.00,80.44,50.07,12.48,
2019-09-11 00:00:00 UTC,8.61,12.48,13.70,11361.73,-86.00,80.44,50.07,12.48
2019-09-12 00:00:00 UTC,10.12,14.85,16.51,12799.00,-86.27,81.46,50.60,14.31,
2019-09-12 00:00:00 UTC,10.12,14.85,16.51,12799.00,-86.27,81.46,50.60,14.31
2019-09-13 00:00:00 UTC,9.35,13.46,14.78,14246.59,-86.39,84.20,49.25,13.37,
2019-09-13 00:00:00 UTC,9.35,13.46,14.78,14246.59,-86.39,84.20,49.25,13.37
2019-09-14 00:00:00 UTC,9.45,12.99,14.02,15674.45,-86.77,86.75,45.23,12.94,
2019-09-14 00:00:00 UTC,9.45,12.99,14.02,15674.45,-86.77,86.75,45.23,12.94
2019-09-15 00:00:00 UTC,16.82,24.57,27.42,17121.81,-87.70,84.54,51.94,23.15,
2019-09-15 00:00:00 UTC,16.82,24.57,27.42,17121.81,-87.70,84.54,51.94,23.15
2019-09-16 00:00:00 UTC,18.05,28.44,32.56,18563.46,-82.63,82.18,52.28,26.56,
2019-09-16 00:00:00 UTC,18.05,28.44,32.56,18563.46,-82.63,82.18,52.28,26.56
2019-09-17 00:00:00 UTC,10.81,16.18,17.81,19998.15,-80.59,80.56,52.40,16.18,
2019-09-17 00:00:00 UTC,10.81,16.18,17.81,19998.15,-80.59,80.56,52.40,16.18
2019-09-18 00:00:00 UTC,6.35,9.23,10.12,21438.91,-79.50,80.99,49.80,9.23,
2019-09-18 00:00:00 UTC,6.35,9.23,10.12,21438.91,-79.50,80.99,49.80,9.23
2019-09-19 00:00:00 UTC,5.28,7.48,8.19,22878.00,-79.83,80.75,51.02,7.48,
2019-09-19 00:00:00 UTC,5.28,7.48,8.19,22878.00,-79.83,80.75,51.02,7.48
2019-09-20 00:00:00 UTC,5.59,8.03,8.78,24318.30,-79.82,79.16,50.24,8.03,
2019-09-20 00:00:00 UTC,5.59,8.03,8.78,24318.30,-79.82,79.16,50.24,8.03
2019-09-21 00:00:00 UTC,7.70,11.00,12.11,25757.27,-80.33,80.72,50.21,10.99,
2019-09-21 00:00:00 UTC,7.70,11.00,12.11,25757.27,-80.33,80.72,50.21,10.99
2019-09-22 00:00:00 UTC,12.59,17.02,18.53,27198.02,-81.68,84.39,45.05,15.71,
2019-09-22 00:00:00 UTC,12.59,17.02,18.53,27198.02,-81.68,84.39,45.05,15.71
2019-09-23 00:00:00 UTC,8.90,12.43,13.63,28638.01,-79.72,83.13,49.04,12.43,
2019-09-23 00:00:00 UTC,8.90,12.43,13.63,28638.01,-79.72,83.13,49.04,12.43
2019-09-24 00:00:00 UTC,16.94,25.44,28.78,30077.65,-79.80,80.03,52.90,23.45,
2019-09-24 00:00:00 UTC,16.94,25.44,28.78,30077.65,-79.80,80.03,52.90,23.45
2019-09-25 00:00:00 UTC,11.96,17.26,18.82,31517.12,-78.63,82.95,51.52,17.15,
2019-09-25 00:00:00 UTC,11.96,17.26,18.82,31517.12,-78.63,82.95,51.52,17.15
2019-09-26 00:00:00 UTC,7.56,10.59,11.47,32958.01,-80.77,82.58,51.12,10.59,
2019-09-26 00:00:00 UTC,7.56,10.59,11.47,32958.01,-80.77,82.58,51.12,10.59
2019-09-27 00:00:00 UTC,5.54,8.02,8.82,34398.61,-81.64,78.92,54.43,8.02,
2019-09-27 00:00:00 UTC,5.54,8.02,8.82,34398.61,-81.64,78.92,54.43,8.02
2019-09-28 00:00:00 UTC,3.18,4.51,4.90,35838.73,-80.31,77.30,54.17,4.51,
2019-09-28 00:00:00 UTC,3.18,4.51,4.90,35838.73,-80.31,77.30,54.17,4.51
2019-09-29 00:00:00 UTC,3.02,4.67,5.37,37284.56,-80.63,75.18,47.33,4.67,
2019-09-29 00:00:00 UTC,3.02,4.67,5.37,37284.56,-80.63,75.18,47.33,4.67
2019-09-30 00:00:00 UTC,5.09,7.32,8.16,3537.99,-80.95,72.65,43.35,7.28,
2019-09-30 00:00:00 UTC,5.09,7.32,8.16,3537.99,-80.95,72.65,43.35,7.28
2019-10-01 00:00:00 UTC,4.23,6.16,6.96,1960.74,-80.74,73.88,44.07,6.16,
2019-10-01 00:00:00 UTC,4.23,6.16,6.96,1960.74,-80.74,73.88,44.07,6.16
2019-10-02 00:00:00 UTC,7.20,9.86,10.86,3399.38,-82.08,74.64,44.16,9.86,
2019-10-02 00:00:00 UTC,7.20,9.86,10.86,3399.38,-82.08,74.64,44.16,9.86
2019-10-03 00:00:00 UTC,15.97,22.60,24.95,4840.63,-79.33,75.08,46.33,19.48,
2019-10-03 00:00:00 UTC,15.97,22.60,24.95,4840.63,-79.33,75.08,46.33,19.48
2019-10-04 00:00:00 UTC,9.40,12.92,14.15,6279.02,-79.47,74.45,46.47,12.91,
2019-10-04 00:00:00 UTC,9.40,12.92,14.15,6279.02,-79.47,74.45,46.47,12.91
2019-10-05 00:00:00 UTC,14.51,19.76,21.66,7717.38,-79.02,76.54,46.93,19.30,
2019-10-05 00:00:00 UTC,14.51,19.76,21.66,7717.38,-79.02,76.54,46.93,19.30
2019-10-06 00:00:00 UTC,15.39,20.79,22.67,9160.61,-79.71,77.09,43.85,20.30,
2019-10-06 00:00:00 UTC,15.39,20.79,22.67,9160.61,-79.71,77.09,43.85,20.30
2019-10-07 00:00:00 UTC,17.50,23.81,26.07,10600.00,-78.46,77.98,44.52,22.08,
2019-10-07 00:00:00 UTC,17.50,23.81,26.07,10600.00,-78.46,77.98,44.52,22.08
2019-10-08 00:00:00 UTC,14.15,19.68,21.59,12039.71,-79.32,77.10,49.49,18.09,
2019-10-08 00:00:00 UTC,14.15,19.68,21.59,12039.71,-79.32,77.10,49.49,18.09
2019-10-09 00:00:00 UTC,20.35,30.13,33.71,13480.86,-81.05,76.33,52.25,27.78,
2019-10-09 00:00:00 UTC,20.35,30.13,33.71,13480.86,-81.05,76.33,52.25,27.78
2019-10-10 00:00:00 UTC,13.85,19.59,21.33,14920.00,-79.39,78.79,42.90,19.48,
2019-10-10 00:00:00 UTC,13.85,19.59,21.33,14920.00,-79.39,78.79,42.90,19.48
2019-10-11 00:00:00 UTC,9.28,13.17,14.68,16360.94,-78.89,78.47,30.85,13.15,
2019-10-11 00:00:00 UTC,9.28,13.17,14.68,16360.94,-78.89,78.47,30.85,13.15
2019-10-12 00:00:00 UTC,16.63,21.96,23.96,17800.54,-78.04,78.24,22.23,20.08,
2019-10-12 00:00:00 UTC,16.63,21.96,23.96,17800.54,-78.04,78.24,22.23,20.08
2019-10-13 00:00:00 UTC,24.83,34.04,37.77,19240.63,-76.96,74.08,43.48,31.13,
2019-10-13 00:00:00 UTC,24.83,34.04,37.77,19240.63,-76.96,74.08,43.48,31.13
2019-10-14 00:00:00 UTC,14.21,19.98,21.99,20680.55,-81.23,74.78,50.41,19.80,
2019-10-14 00:00:00 UTC,14.21,19.98,21.99,20680.55,-81.23,74.78,50.41,19.80
2019-10-15 00:00:00 UTC,22.52,32.68,36.52,1053.66,-84.50,74.78,50.52,29.73,
2019-10-15 00:00:00 UTC,22.52,32.68,36.52,1053.66,-84.50,74.78,50.52,29.73
2019-10-16 00:00:00 UTC,16.57,23.17,25.70,2134.91,-84.74,78.06,45.17,22.75,
2019-10-16 00:00:00 UTC,16.57,23.17,25.70,2134.91,-84.74,78.06,45.17,22.75
2019-10-17 00:00:00 UTC,13.91,20.39,22.72,3577.27,-85.55,77.57,48.58,20.19,
2019-10-17 00:00:00 UTC,13.91,20.39,22.72,3577.27,-85.55,77.57,48.58,20.19
2019-10-18 00:00:00 UTC,8.95,13.29,14.87,5013.95,-85.47,74.58,50.85,13.29,
2019-10-18 00:00:00 UTC,8.95,13.29,14.87,5013.95,-85.47,74.58,50.85,13.29
2019-10-19 00:00:00 UTC,8.04,11.46,12.81,6455.52,-85.37,74.63,43.53,11.46,
2019-10-19 00:00:00 UTC,8.04,11.46,12.81,6455.52,-85.37,74.63,43.53,11.46
2019-10-20 00:00:00 UTC,13.09,18.59,21.13,6951.83,-84.79,73.98,49.00,18.39,
2019-10-20 00:00:00 UTC,13.09,18.59,21.13,6951.83,-84.79,73.98,49.00,18.39
2019-10-21 00:00:00 UTC,6.63,9.03,9.96,849.75,-85.99,82.29,27.76,9.00,
2019-10-21 00:00:00 UTC,6.63,9.03,9.96,849.75,-85.99,82.29,27.76,9.00
2019-10-22 00:00:00 UTC,7.76,10.17,11.03,2297.26,-85.37,84.08,24.29,10.16,
2019-10-22 00:00:00 UTC,7.76,10.17,11.03,2297.26,-85.37,84.08,24.29,10.16
2019-10-23 00:00:00 UTC,9.14,12.05,13.08,3731.89,-84.47,82.61,27.89,12.05,
2019-10-23 00:00:00 UTC,9.14,12.05,13.08,3731.89,-84.47,82.61,27.89,12.05
2019-10-24 00:00:00 UTC,14.39,19.06,20.81,5169.63,-82.54,83.59,32.58,18.37,
2019-10-24 00:00:00 UTC,14.39,19.06,20.81,5169.63,-82.54,83.59,32.58,18.37
2019-10-25 00:00:00 UTC,11.35,15.44,17.19,1234.74,-82.24,85.04,15.98,15.05,
2019-10-25 00:00:00 UTC,11.35,15.44,17.19,1234.74,-82.24,85.04,15.98,15.05
2019-10-26 00:00:00 UTC,7.10,9.39,10.15,1829.36,-82.33,82.50,19.80,9.39,
2019-10-26 00:00:00 UTC,7.10,9.39,10.15,1829.36,-82.33,82.50,19.80,9.39
2019-10-27 00:00:00 UTC,12.84,17.56,18.96,3272.81,-81.15,76.05,51.09,17.55,
2019-10-27 00:00:00 UTC,12.84,17.56,18.96,3272.81,-81.15,76.05,51.09,17.55
2019-10-28 00:00:00 UTC,17.88,24.45,27.07,4710.00,-80.47,72.87,43.61,21.98,
2019-10-28 00:00:00 UTC,17.88,24.45,27.07,4710.00,-80.47,72.87,43.61,21.98
2019-10-29 00:00:00 UTC,12.86,17.64,19.48,6151.10,-81.82,70.35,38.08,17.43,
2019-10-29 00:00:00 UTC,12.86,17.64,19.48,6151.10,-81.82,70.35,38.08,17.43
2019-10-30 00:00:00 UTC,11.72,16.18,18.03,7593.60,-82.33,71.40,40.06,15.87,
2019-10-30 00:00:00 UTC,11.72,16.18,18.03,7593.60,-82.33,71.40,40.06,15.87
2019-10-31 00:00:00 UTC,18.76,24.60,27.15,9032.00,-81.45,70.46,9.25,19.59,
2019-10-31 00:00:00 UTC,18.76,24.60,27.15,9032.00,-81.45,70.46,9.25,19.59
2019-11-01 00:00:00 UTC,6.55,8.77,9.56,10470.11,-81.59,73.08,12.09,8.77,
2019-11-01 00:00:00 UTC,6.55,8.77,9.56,10470.11,-81.59,73.08,12.09,8.77
