created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-11-01 00:00:00 UTC,2.41,3.56,3.95,2426.00,-79.89,71.98,7.92,3.55
2019-11-02 00:00:00 UTC,4.79,6.85,7.48,3866.00,-80.05,73.96,11.55,6.69,
2019-11-02 00:00:00 UTC,4.79,6.85,7.48,3866.00,-80.05,73.96,11.55,6.69
2019-11-03 00:00:00 UTC,12.16,20.84,23.26,4261.99,-84.41,71.13,15.86,18.59,
2019-11-03 00:00:00 UTC,12.16,20.84,23.26,4261.99,-84.41,71.13,15.86,18.59,
2019-11-04 00:00:00 UTC,13.60,20.34,22.31,897.00,-82.98,75.28,17.65,20.23,
2019-11-05 00:00:00 UTC,16.41,31.10,37.24,2337.00,-82.18,76.53,21.48,27.89,
2019-11-06 00:00:00 UTC,19.01,28.87,31.35,3773.83,-82.34,74.32,30.59,24.66,
2019-11-07 00:00:00 UTC,30.47,56.52,64.82,5217.52,-84.99,74.61,42.56,43.85,
2019-11-08 00:00:00 UTC,14.56,25.44,28.59,6657.73,-83.83,78.76,28.34,21.54,
2019-11-09 00:00:00 UTC,2.31,3.53,3.85,8101.37,-86.05,82.91,12.47,3.53,
2019-11-10 00:00:00 UTC,9.72,15.03,16.54,9537.00,-83.82,76.45,23.65,14.59,
2019-11-11 00:00:00 UTC,30.51,57.47,66.41,10976.35,-83.40,75.27,45.21,44.12,
2019-11-12 00:00:00 UTC,28.15,49.41,55.74,12416.81,-86.38,74.21,42.30,41.20,
2019-11-13 00:00:00 UTC,29.12,51.38,58.64,2359.04,-87.28,72.55,44.46,41.72,
2019-11-14 00:00:00 UTC,21.48,38.50,43.44,1417.07,-85.46,70.91,48.74,35.15,
2019-11-15 00:00:00 UTC,26.59,50.45,58.84,244.00,-81.47,74.30,44.00,41.10,
2019-11-16 00:00:00 UTC,16.86,28.36,32.06,1208.09,-81.96,73.35,40.50,26.72,
2019-11-17 00:00:00 UTC,3.00,4.45,4.82,2016.71,-85.40,79.41,19.79,4.45,
2019-11-18 00:00:00 UTC,0.71,1.36,1.57,1013.76,-83.57,81.39,12.02,1.36,
2019-11-19 00:00:00 UTC,6.53,9.66,10.55,2454.14,-86.05,78.18,18.66,9.41,
2019-11-20 00:00:00 UTC,4.40,7.16,8.20,3896.87,-83.50,67.13,49.55,7.16,
2019-11-21 00:00:00 UTC,1.48,2.42,2.78,5337.64,-82.94,65.69,43.45,2.42,
2019-11-22 00:00:00 UTC,5.00,7.65,8.71,6776.82,-84.24,69.11,41.10,7.65,
2019-11-23 00:00:00 UTC,4.89,7.02,7.69,8216.00,-84.61,70.57,32.78,7.02,
2019-11-24 00:00:00 UTC,3.41,4.56,4.84,9656.66,-87.66,71.30,23.35,4.52,
2019-11-25 00:00:00 UTC,8.13,11.04,11.72,11096.00,-85.54,67.99,28.63,11.04,
2019-11-26 00:00:00 UTC,7.58,11.11,12.34,12536.00,-87.06,66.42,35.81,11.11,
2019-11-27 00:00:00 UTC,2.99,4.52,5.11,13976.00,-87.07,63.14,37.60,4.52,
2019-11-28 00:00:00 UTC,2.71,4.07,4.51,15416.00,-86.97,57.06,55.93,4.07,
2019-11-29 00:00:00 UTC,2.11,3.17,3.47,16856.36,-85.59,55.71,48.90,3.17,
2019-11-30 00:00:00 UTC,3.29,4.67,5.08,18296.00,-84.37,58.77,43.02,4.67,
2019-12-01 00:00:00 UTC,6.97,9.63,10.29,19736.00,-85.04,62.27,43.87,9.63,
2019-12-02 00:00:00 UTC,6.20,8.82,9.58,21176.00,-84.52,65.45,34.96,8.78,
2019-12-03 00:00:00 UTC,9.02,13.14,14.33,22616.00,-84.21,68.05,37.51,13.14,
2019-12-04 00:00:00 UTC,9.32,13.11,14.25,24055.59,-85.89,67.72,51.16,13.11,
2019-12-05 00:00:00 UTC,4.87,7.34,7.99,25456.00,-87.47,67.68,51.76,7.34,
2019-12-06 00:00:00 UTC,4.18,5.83,6.30,632.98,-84.75,68.33,45.23,5.83,
2019-12-07 00:00:00 UTC,6.82,9.51,10.20,1969.00,-83.23,70.64,54.24,9.51,
2019-12-08 00:00:00 UTC,12.64,20.56,22.61,3408.87,-82.58,70.31,55.98,19.91,
2019-12-09 00:00:00 UTC,5.72,8.93,10.01,4849.00,-83.29,66.59,49.28,8.92,
2019-12-10 00:00:00 UTC,5.75,8.95,9.97,6289.00,-81.91,66.41,42.21,8.95,
2019-12-11 00:00:00 UTC,6.06,8.72,9.57,7547.00,-80.79,62.99,44.27,8.71,
2019-12-12 00:00:00 UTC,10.80,15.47,16.98,8894.00,-81.23,66.10,44.08,15.44,
2019-12-13 00:00:00 UTC,23.08,34.35,37.91,10609.00,-82.17,71.37,41.39,29.88,
2019-12-14 00:00:00 UTC,37.77,69.23,80.82,12049.00,-83.37,69.32,53.70,49.65,
2019-12-15 00:00:00 UTC,5.71,8.87,9.98,13489.00,-82.61,64.88,39.95,8.72,
2019-12-16 00:00:00 UTC,1.81,2.78,3.11,14929.00,-80.92,62.95,26.09,2.78,
2019-12-17 00:00:00 UTC,2.57,3.77,4.18,16369.00,-81.23,62.58,19.59,3.77,
2019-12-18 00:00:00 UTC,2.21,3.18,3.49,17809.00,-80.96,62.13,17.80,2.95,
2019-12-19 00:00:00 UTC,5.69,8.04,8.72,19248.68,-83.18,61.73,26.32,7.86,
2019-12-20 00:00:00 UTC,7.96,11.90,13.03,20689.00,-84.76,66.19,24.93,11.46,
2019-12-21 00:00:00 UTC,1.59,2.42,2.71,22129.00,-84.24,69.26,22.68,2.42,
2019-12-22 00:00:00 UTC,4.38,6.07,6.62,23569.00,-84.59,67.94,22.33,6.07,
2019-12-23 00:00:00 UTC,1.25,2.03,2.33,25008.67,-84.60,62.26,46.23,2.02,
2019-12-24 00:00:00 UTC,5.52,7.97,8.58,26449.00,-86.47,61.96,47.95,7.96,
2019-12-25 00:00:00 UTC,5.17,7.31,8.02,27889.00,-84.31,61.07,45.65,7.29,
2019-12-26 00:00:00 UTC,1.52,2.20,2.41,29329.00,-84.90,56.32,53.01,2.19,
2019-12-27 00:00:00 UTC,4.85,6.86,7.39,30769.00,-83.51,59.28,43.89,6.81,
2019-12-28 00:00:00 UTC,7.20,10.16,10.97,32208.62,-83.76,60.01,41.52,10.04,
2019-12-29 00:00:00 UTC,12.85,17.72,18.98,33649.05,-83.55,61.23,43.70,16.77,
2019-12-30 00:00:00 UTC,13.39,18.84,20.32,35089.01,-83.32,63.59,39.28,18.67,
2019-12-31 00:00:00 UTC,2.61,3.78,4.16,36529.02,-82.66,68.21,27.24,3.78
