created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-11-18 00:00:00 UTC,3.54,5.13,5.73,4099.01,-78.70,87.60,15.48,5.12,
2019-11-19 00:00:00 UTC,8.89,12.37,13.49,5537.64,-78.57,80.71,29.11,12.33,
2019-11-20 00:00:00 UTC,4.49,7.08,8.05,2073.55,-77.91,68.86,49.09,7.06,
2019-11-21 00:00:00 UTC,1.91,2.82,3.22,1756.10,-78.08,70.09,40.82,2.82,
2019-11-22 00:00:00 UTC,6.81,10.14,11.41,1163.25,-79.24,73.19,42.96,10.09,
2019-11-23 00:00:00 UTC,6.24,8.62,9.44,1326.51,-79.08,76.23,31.14,8.48,
2019-11-24 00:00:00 UTC,8.48,11.39,12.28,2758.09,-78.31,75.88,26.53,11.36,
2019-11-25 00:00:00 UTC,14.58,19.95,21.38,4204.14,-77.90,72.39,33.44,19.93,
2019-11-26 00:00:00 UTC,5.37,8.25,9.64,5644.56,-78.27,71.61,25.14,8.25,
2019-11-27 00:00:00 UTC,5.23,7.45,8.28,7079.27,-77.84,65.09,38.11,7.30,
2019-11-28 00:00:00 UTC,1.80,2.73,3.13,8527.38,-77.71,58.36,53.16,2.73,
2019-11-29 00:00:00 UTC,3.62,5.00,5.44,9964.19,-77.62,59.85,47.10,5.00,
2019-11-30 00:00:00 UTC,5.30,7.43,8.15,11405.94,-78.27,61.88,42.54,7.42,
2019-12-01 00:00:00 UTC,2.29,3.18,3.50,12845.18,-77.90,65.26,37.84,3.18,
2019-12-02 00:00:00 UTC,5.49,7.72,8.44,14284.99,-78.13,71.10,30.53,7.72,
2019-12-03 00:00:00 UTC,11.34,15.84,17.44,15724.08,-77.77,69.28,39.12,15.83,
2019-12-04 00:00:00 UTC,10.96,15.32,16.65,17159.58,-77.45,68.86,51.39,15.25,
2019-12-05 00:00:00 UTC,4.87,7.28,8.04,18610.23,-78.16,72.26,50.04,7.27,
2019-12-06 00:00:00 UTC,6.91,9.88,10.84,20045.46,-78.28,70.53,46.09,9.87,
2019-12-07 00:00:00 UTC,7.54,10.68,11.57,21482.98,-77.99,71.03,54.71,10.67,
2019-12-08 00:00:00 UTC,7.16,10.47,11.41,22924.16,-78.24,70.78,56.59,10.45,
2019-12-09 00:00:00 UTC,6.71,9.93,11.07,24363.53,-77.78,70.05,49.23,9.93,
2019-12-10 00:00:00 UTC,8.54,12.10,13.41,4071.77,-78.24,69.62,43.53,12.09,
2019-12-11 00:00:00 UTC,13.98,20.20,22.41,1733.79,-77.78,64.29,48.44,20.11,
2019-12-12 00:00:00 UTC,12.82,18.17,20.06,3085.64,-78.15,66.13,50.27,18.16,
2019-12-13 00:00:00 UTC,35.06,51.24,56.01,4798.63,-78.02,73.37,45.96,41.61,
2019-12-14 00:00:00 UTC,34.79,60.53,72.78,6238.45,-77.86,71.33,52.56,45.92,
2019-12-15 00:00:00 UTC,3.03,4.60,5.23,7675.85,-77.86,69.65,33.62,4.58,
2019-12-16 00:00:00 UTC,1.08,1.63,1.89,9112.51,-78.20,68.16,23.99,1.63,
2019-12-17 00:00:00 UTC,3.14,4.49,5.05,10560.79,-77.95,67.96,18.18,4.49,
2019-12-18 00:00:00 UTC,3.71,5.01,5.44,11998.93,-78.08,66.35,16.15,4.52,
2019-12-19 00:00:00 UTC,6.60,9.16,9.99,13434.45,-78.16,67.58,26.99,9.09,
2019-12-20 00:00:00 UTC,7.87,11.68,12.99,14884.73,-78.36,73.15,21.23,11.43,
2019-12-21 00:00:00 UTC,2.56,3.57,3.97,2940.83,-78.00,73.83,19.89,3.57,
2019-12-22 00:00:00 UTC,8.44,11.79,12.94,564.93,-78.05,70.10,24.73,11.65,
2019-12-23 00:00:00 UTC,1.33,2.00,2.31,392.78,-77.66,62.31,52.18,2.00,
2019-12-24 00:00:00 UTC,6.49,9.29,10.20,490.03,-77.90,65.28,46.47,9.28,
2019-12-25 00:00:00 UTC,6.77,9.40,10.26,1807.49,-78.14,62.89,46.01,9.35,
2019-12-26 00:00:00 UTC,1.23,1.73,1.93,958.28,-78.13,59.29,49.99,1.73,
2019-12-27 00:00:00 UTC,1.51,2.16,2.41,713.43,-78.65,66.79,34.26,2.16,
2019-12-28 00:00:00 UTC,4.80,6.54,7.05,569.91,-78.11,65.74,34.14,6.53,
2019-12-29 00:00:00 UTC,15.20,21.68,23.76,468.57,-78.49,64.03,45.98,21.44,
2019-12-30 00:00:00 UTC,12.32,17.41,18.96,456.34,-78.67,66.74,36.58,17.15,
2019-12-31 00:00:00 UTC,2.23,3.15,3.51,428.77,-78.17,76.71,22.52,3.15
