created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-07-16 00:00:00 UTC,9.59,14.12,14.96,16565.60,-80.63,91.48,28.62,14.11
2019-07-17 00:00:00 UTC,7.51,11.33,12.25,18005.00,-81.33,91.16,29.55,11.33,
2019-07-17 00:00:00 UTC,7.51,11.33,12.25,18005.00,-81.33,91.16,29.55,11.33
2019-07-18 00:00:00 UTC,7.56,11.40,12.47,19445.00,-80.92,91.54,29.10,11.13,
2019-07-18 00:00:00 UTC,7.56,11.40,12.47,19445.00,-80.92,91.54,29.10,11.13
2019-07-19 00:00:00 UTC,5.97,8.74,9.44,20885.00,-79.14,90.64,28.62,8.74,
2019-07-19 00:00:00 UTC,5.97,8.74,9.44,20885.00,-79.14,90.64,28.62,8.74
2019-07-20 00:00:00 UTC,7.82,11.60,12.46,21838.73,-79.99,91.19,29.02,11.43,
2019-07-20 00:00:00 UTC,7.82,11.60,12.46,21838.73,-79.99,91.19,29.02,11.43
2019-07-21 00:00:00 UTC,5.83,8.36,8.97,319.43,-83.00,91.91,28.67,8.12,
2019-07-21 00:00:00 UTC,5.83,8.36,8.97,319.43,-83.00,91.91,28.67,8.12
2019-07-22 00:00:00 UTC,7.57,11.19,12.00,759.00,-83.40,91.29,29.35,11.15,
2019-07-22 00:00:00 UTC,7.57,11.19,12.00,759.00,-83.40,91.29,29.35,11.15
2019-07-23 00:00:00 UTC,2.94,4.24,4.53,2199.00,-81.37,91.61,24.69,4.24,
2019-07-23 00:00:00 UTC,2.94,4.24,4.53,2199.00,-81.37,91.61,24.69,4.24
2019-07-24 00:00:00 UTC,1.15,1.85,2.05,3459.00,-80.81,89.84,24.08,1.85,
2019-07-24 00:00:00 UTC,1.15,1.85,2.05,3459.00,-80.81,89.84,24.08,1.85
2019-07-25 00:00:00 UTC,5.39,8.33,9.35,685.00,-83.98,93.08,26.42,8.33,
2019-07-25 00:00:00 UTC,5.39,8.33,9.35,685.00,-83.98,93.08,26.42,8.33
2019-07-26 00:00:00 UTC,6.57,9.90,10.69,2055.00,-82.77,91.69,24.20,9.04,
2019-07-26 00:00:00 UTC,6.57,9.90,10.69,2055.00,-82.77,91.69,24.20,9.04
2019-07-27 00:00:00 UTC,6.06,8.99,9.87,3495.02,-82.46,91.88,24.84,8.99,
2019-07-27 00:00:00 UTC,6.06,8.99,9.87,3495.02,-82.46,91.88,24.84,8.99
2019-07-28 00:00:00 UTC,2.91,4.16,4.43,4935.00,-80.64,95.58,23.90,4.16,
2019-07-28 00:00:00 UTC,2.91,4.16,4.43,4935.00,-80.64,95.58,23.90,4.16
2019-07-29 00:00:00 UTC,11.18,17.05,18.22,6375.00,-80.88,88.93,30.62,16.99,
2019-07-29 00:00:00 UTC,11.18,17.05,18.22,6375.00,-80.88,88.93,30.62,16.99
2019-07-30 00:00:00 UTC,10.91,16.42,17.69,7815.00,-81.31,88.30,32.79,16.40,
2019-07-30 00:00:00 UTC,10.91,16.42,17.69,7815.00,-81.31,88.30,32.79,16.40
2019-07-31 00:00:00 UTC,9.30,14.25,15.53,9255.00,-78.73,90.03,30.85,14.16,
2019-07-31 00:00:00 UTC,9.30,14.25,15.53,9255.00,-78.73,90.03,30.85,14.16
2019-08-01 00:00:00 UTC,10.53,16.62,18.39,10695.00,-79.04,90.78,29.02,14.52,
2019-08-01 00:00:00 UTC,10.53,16.62,18.39,10695.00,-79.04,90.78,29.02,14.52
2019-08-02 00:00:00 UTC,5.53,8.16,8.97,12134.17,-80.86,91.42,27.28,7.92,
2019-08-02 00:00:00 UTC,5.53,8.16,8.97,12134.17,-80.86,91.42,27.28,7.92
2019-08-03 00:00:00 UTC,5.92,8.61,9.40,13575.00,-80.84,90.18,27.99,8.56,
2019-08-03 00:00:00 UTC,5.92,8.61,9.40,13575.00,-80.84,90.18,27.99,8.56
2019-08-04 00:00:00 UTC,4.13,6.06,6.60,15015.00,-81.30,88.36,26.95,6.06,
2019-08-04 00:00:00 UTC,4.13,6.06,6.60,15015.00,-81.30,88.36,26.95,6.06
2019-08-05 00:00:00 UTC,5.27,7.53,8.05,16457.43,-82.57,87.51,29.18,7.53,
2019-08-05 00:00:00 UTC,5.27,7.53,8.05,16457.43,-82.57,87.51,29.18,7.53
2019-08-06 00:00:00 UTC,8.11,12.13,13.22,17079.67,-81.27,91.18,29.40,11.84,
2019-08-06 00:00:00 UTC,8.11,12.13,13.22,17079.67,-81.27,91.18,29.40,11.84
2019-08-07 00:00:00 UTC,13.14,18.33,19.38,705.55,-81.07,89.44,29.59,15.70,
2019-08-07 00:00:00 UTC,13.14,18.33,19.38,705.55,-81.07,89.44,29.59,15.70
2019-08-08 00:00:00 UTC,14.09,21.53,23.00,726.51,-82.34,89.35,30.22,19.66,
2019-08-08 00:00:00 UTC,14.09,21.53,23.00,726.51,-82.34,89.35,30.22,19.66
2019-08-09 00:00:00 UTC,7.95,11.61,12.35,2148.80,-81.86,90.02,26.40,11.61,
2019-08-09 00:00:00 UTC,7.95,11.61,12.35,2148.80,-81.86,90.02,26.40,11.61
2019-08-10 00:00:00 UTC,18.20,25.35,26.61,3591.31,-80.06,90.09,27.08,20.68,
2019-08-10 00:00:00 UTC,18.20,25.35,26.61,3591.31,-80.06,90.09,27.08,20.68
2019-08-11 00:00:00 UTC,19.56,27.54,28.73,5030.97,-82.50,93.04,27.14,20.02,
2019-08-11 00:00:00 UTC,19.56,27.54,28.73,5030.97,-82.50,93.04,27.14,20.02
