created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-11-01 00:00:00 UTC,4.22,5.50,6.07,25171.00,-71.72,75.51,10.49,5.50,
2019-11-01 00:00:00 UTC,4.22,5.50,6.07,25171.00,-71.72,75.51,10.49,5.50
2019-11-02 00:00:00 UTC,6.28,8.10,8.90,26611.00,-71.94,76.29,17.97,8.10,
2019-11-02 00:00:00 UTC,6.28,8.10,8.90,26611.00,-71.94,76.29,17.97,8.10
2019-11-03 00:00:00 UTC,20.88,29.45,31.98,28035.71,-70.90,75.48,22.43,27.91,
2019-11-03 00:00:00 UTC,20.88,29.45,31.98,28035.71,-70.90,75.48,22.43,27.91,
2019-11-04 00:00:00 UTC,27.25,41.32,45.58,29491.00,-70.23,76.10,26.73,35.88,
2019-11-05 00:00:00 UTC,26.09,40.47,45.19,15058.24,-70.63,76.68,27.70,34.43,
2019-11-06 00:00:00 UTC,28.87,44.40,48.01,1403.00,-71.22,74.59,39.96,36.90,
2019-11-07 00:00:00 UTC,34.37,63.58,71.56,2843.00,-71.46,74.12,49.02,46.35,
2019-11-08 00:00:00 UTC,32.44,57.27,65.48,4283.00,-72.70,77.95,38.12,40.52,
2019-11-09 00:00:00 UTC,6.24,8.27,9.01,5723.00,-73.76,82.20,20.66,8.27,
2019-11-10 00:00:00 UTC,13.69,19.31,21.08,7163.00,-72.70,77.56,27.88,18.66,
2019-11-11 00:00:00 UTC,28.07,50.63,57.13,8602.58,-71.66,74.53,47.70,39.96,
2019-11-12 00:00:00 UTC,32.51,57.99,66.14,10043.00,-73.17,73.13,48.76,43.99,
2019-11-13 00:00:00 UTC,36.43,65.86,75.52,11483.00,-73.35,73.14,52.09,47.89,
2019-11-14 00:00:00 UTC,33.84,63.86,75.94,12923.00,-74.11,71.35,52.60,46.90,
2019-11-15 00:00:00 UTC,21.46,38.68,44.44,14363.00,-74.88,70.94,52.22,33.20,
2019-11-16 00:00:00 UTC,26.58,42.75,47.54,15803.00,-75.10,72.55,48.20,35.88,
2019-11-17 00:00:00 UTC,12.38,17.29,18.62,17243.00,-73.66,79.13,32.43,16.67,
2019-11-18 00:00:00 UTC,2.90,3.94,4.40,18682.34,-72.15,83.89,16.42,3.94,
2019-11-19 00:00:00 UTC,7.56,9.91,10.86,20123.00,-71.80,79.55,23.33,9.91,
2019-11-20 00:00:00 UTC,3.51,5.21,6.16,21563.81,-72.16,69.77,48.30,5.21,
2019-11-21 00:00:00 UTC,3.76,4.99,5.55,23003.00,-72.40,65.49,48.14,4.99,
2019-11-22 00:00:00 UTC,7.07,9.79,11.06,24443.00,-74.00,68.66,47.00,9.79,
2019-11-23 00:00:00 UTC,9.73,12.65,13.69,25883.00,-73.47,70.70,37.06,12.65,
2019-11-24 00:00:00 UTC,9.98,12.33,13.04,27323.00,-72.21,71.80,28.73,12.32,
2019-11-25 00:00:00 UTC,13.60,17.25,18.32,28762.18,-70.06,69.36,33.93,17.20,
2019-11-26 00:00:00 UTC,9.60,12.79,14.14,30203.00,-70.49,67.96,40.33,12.79,
2019-11-27 00:00:00 UTC,4.00,5.33,6.03,31643.00,-70.71,64.67,39.86,5.33,
2019-11-28 00:00:00 UTC,4.11,5.40,5.93,33083.00,-71.81,57.33,57.45,5.40,
2019-11-29 00:00:00 UTC,5.98,7.62,8.10,34525.20,-71.88,55.25,53.39,7.62,
2019-11-30 00:00:00 UTC,6.34,8.01,8.57,35963.00,-74.06,59.93,47.18,8.01,
2019-12-01 00:00:00 UTC,6.91,8.78,9.33,37403.00,-74.88,64.43,38.16,8.78,
2019-12-02 00:00:00 UTC,14.97,20.10,21.73,38842.13,-70.66,67.11,36.26,20.05,
2019-12-03 00:00:00 UTC,20.67,29.17,31.90,40281.54,-72.42,68.35,41.51,28.13,
2019-12-04 00:00:00 UTC,14.23,19.10,20.75,41723.00,-71.30,67.96,52.90,18.83,
2019-12-05 00:00:00 UTC,9.67,15.63,17.12,43163.00,-71.48,67.34,57.31,15.49,
2019-12-06 00:00:00 UTC,7.00,9.01,9.62,44603.00,-72.24,69.26,46.08,9.01,
2019-12-07 00:00:00 UTC,8.63,11.22,11.98,46043.00,-73.21,69.45,57.64,11.07,
2019-12-08 00:00:00 UTC,9.19,13.32,14.33,47483.00,-73.78,69.65,59.20,13.31,
2019-12-09 00:00:00 UTC,8.54,14.18,16.01,48923.47,-74.96,66.83,56.44,14.02,
2019-12-10 00:00:00 UTC,9.40,12.74,13.93,50363.00,-75.06,66.76,49.17,12.74,
2019-12-11 00:00:00 UTC,15.17,20.31,22.06,51617.00,-74.10,63.76,49.99,20.28,
2019-12-12 00:00:00 UTC,18.78,25.74,28.17,52966.00,-73.40,65.80,47.14,25.12,
2019-12-13 00:00:00 UTC,32.34,45.85,50.05,54683.00,-74.90,70.14,48.45,37.94,
2019-12-14 00:00:00 UTC,29.55,53.73,62.43,56123.00,-74.88,69.41,57.20,41.50,
2019-12-15 00:00:00 UTC,5.92,8.86,10.25,57563.00,-75.44,65.35,50.52,8.86,
2019-12-16 00:00:00 UTC,6.62,8.34,9.07,59003.00,-74.57,63.65,31.35,8.30,
2019-12-17 00:00:00 UTC,0.63,0.96,1.19,60443.00,-74.88,65.88,15.69,0.96,
2019-12-18 00:00:00 UTC,2.23,2.94,3.33,61883.00,-73.12,64.46,16.45,2.94,
2019-12-19 00:00:00 UTC,12.54,15.82,16.99,63323.00,-73.10,62.41,28.71,15.82,
2019-12-20 00:00:00 UTC,9.67,12.99,14.24,64762.00,-72.52,67.01,25.60,12.82,
2019-12-21 00:00:00 UTC,3.01,3.89,4.31,66201.00,-72.00,71.88,20.61,3.89,
2019-12-22 00:00:00 UTC,5.36,6.81,7.37,67640.03,-71.21,71.31,20.80,6.81,
2019-12-23 00:00:00 UTC,3.12,4.25,4.73,69081.00,-72.30,63.95,45.43,4.16,
2019-12-24 00:00:00 UTC,14.81,20.23,21.48,70521.00,-73.15,60.74,55.06,19.58,
2019-12-25 00:00:00 UTC,8.54,10.91,11.70,17378.96,-72.22,61.96,47.67,10.83,
2019-12-26 00:00:00 UTC,1.96,2.54,2.74,1818.00,-74.31,57.84,54.05,2.53,
2019-12-27 00:00:00 UTC,10.40,12.97,13.73,3258.00,-75.31,58.52,48.59,12.95,
2019-12-28 00:00:00 UTC,12.34,15.86,16.93,4698.00,-74.08,60.38,46.51,15.83,
2019-12-29 00:00:00 UTC,18.36,24.05,25.64,6138.00,-74.34,61.52,47.27,22.66,
2019-12-30 00:00:00 UTC,10.55,13.70,14.74,7578.00,-74.32,63.61,39.11,13.63,
2019-12-31 00:00:00 UTC,8.08,11.23,12.30,9018.00,-75.23,68.54,29.47,10.43
