created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-05-12 00:00:00 UTC,7.41,10.39,10.99,728.74,-80.69,75.11,51.12,10.37,
2019-05-12 00:00:00 UTC,7.41,10.39,10.99,728.74,-80.69,75.11,51.12,10.37
2019-05-13 00:00:00 UTC,14.78,22.39,23.57,891.12,-80.31,73.89,54.80,21.33,
2019-05-13 00:00:00 UTC,14.78,22.39,23.57,891.12,-80.31,73.89,54.80,21.33
2019-05-14 00:00:00 UTC,23.20,41.09,42.72,687.08,-80.61,75.87,51.49,35.31,
2019-05-14 00:00:00 UTC,23.20,41.09,42.72,687.08,-80.61,75.87,51.49,35.31
2019-05-15 00:00:00 UTC,17.02,29.61,30.92,769.24,-79.68,72.61,54.14,27.91,
2019-05-15 00:00:00 UTC,17.02,29.61,30.92,769.24,-79.68,72.61,54.14,27.91
2019-05-16 00:00:00 UTC,3.90,5.76,6.30,759.10,-80.67,70.45,53.85,5.74,
2019-05-16 00:00:00 UTC,3.90,5.76,6.30,759.10,-80.67,70.45,53.85,5.74
2019-05-17 00:00:00 UTC,3.12,5.78,7.07,638.68,-82.08,71.06,45.22,5.58,
2019-05-17 00:00:00 UTC,3.12,5.78,7.07,638.68,-82.08,71.06,45.22,5.58
2019-05-18 00:00:00 UTC,4.62,7.94,9.49,378.39,-70.25,72.81,43.67,7.94,
2019-05-18 00:00:00 UTC,4.62,7.94,9.49,378.39,-70.25,72.81,43.67,7.94
2019-05-19 00:00:00 UTC,3.93,5.81,6.41,335.23,-77.03,68.30,52.07,5.80,
2019-05-19 00:00:00 UTC,3.93,5.81,6.41,335.23,-77.03,68.30,52.07,5.80
2019-05-20 00:00:00 UTC,1.37,2.87,3.75,730.81,-78.59,69.30,47.82,2.86,
2019-05-20 00:00:00 UTC,1.37,2.87,3.75,730.81,-78.59,69.30,47.82,2.86
