created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-11-01 00:00:00 UTC,3.84,5.52,6.05,25211.00,-59.37,74.44,24.91,8.57
2019-11-02 00:00:00 UTC,34.63,50.39,52.55,26651.00,-59.87,72.91,44.05,41.69,
2019-11-02 00:00:00 UTC,34.63,50.39,52.55,26651.00,-59.87,72.91,44.05,41.69
2019-11-03 00:00:00 UTC,23.02,33.97,35.34,28091.00,-60.17,73.55,41.97,30.68,
2019-11-03 00:00:00 UTC,23.02,33.97,35.34,28091.00,-60.17,73.55,41.97,30.68,
2019-11-04 00:00:00 UTC,17.16,25.32,26.58,29531.00,-60.53,73.18,44.15,25.10,
2019-11-05 00:00:00 UTC,18.37,29.51,31.35,30971.00,-60.55,74.38,52.37,21.44,
2019-11-06 00:00:00 UTC,17.37,27.62,29.32,32411.00,-60.56,72.38,55.94,25.92,
2019-11-07 00:00:00 UTC,32.47,66.90,71.59,33851.00,-62.34,75.26,53.50,31.30,
2019-11-08 00:00:00 UTC,26.26,45.73,48.04,35290.85,-63.15,75.87,54.62,38.79,
2019-11-09 00:00:00 UTC,9.93,14.80,15.82,36731.00,-63.48,78.74,40.15,14.77,
2019-11-10 00:00:00 UTC,19.88,34.36,36.72,38171.00,-62.73,75.71,53.05,30.15,
2019-11-11 00:00:00 UTC,26.55,50.33,53.63,39611.00,-62.54,76.90,51.67,40.63,
2019-11-12 00:00:00 UTC,21.60,40.61,42.78,41051.00,-61.24,76.15,53.32,36.04,
2019-11-13 00:00:00 UTC,21.82,44.46,47.66,42491.00,-62.02,74.47,55.56,36.39,
2019-11-14 00:00:00 UTC,17.84,32.01,33.74,43931.00,-63.06,74.55,53.19,29.52,
2019-11-15 00:00:00 UTC,9.75,16.70,17.89,45371.00,-62.24,73.53,54.77,16.47,
2019-11-16 00:00:00 UTC,16.26,27.02,28.48,46811.00,-61.40,74.62,53.19,26.35,
2019-11-17 00:00:00 UTC,14.21,21.76,23.06,48251.00,-61.86,79.29,44.13,20.93,
2019-11-18 00:00:00 UTC,4.44,7.69,8.90,49691.00,-62.14,82.89,26.00,7.45,
2019-11-19 00:00:00 UTC,6.68,9.71,10.60,51131.00,-62.76,76.82,44.14,9.71,
2019-11-20 00:00:00 UTC,3.32,7.27,9.70,52571.00,-61.70,70.74,53.31,7.27,
2019-11-21 00:00:00 UTC,2.70,4.22,4.76,54011.00,-62.91,71.06,44.78,4.22,
2019-11-22 00:00:00 UTC,6.96,11.28,12.71,55451.00,-64.48,73.29,48.43,11.26,
2019-11-23 00:00:00 UTC,7.64,10.89,11.79,56891.00,-64.03,75.43,39.83,10.85,
2019-11-24 00:00:00 UTC,7.87,10.64,11.24,58331.00,-63.10,75.33,35.68,10.56,
2019-11-25 00:00:00 UTC,13.63,18.75,19.67,59771.00,-63.59,72.77,44.09,18.72,
2019-11-26 00:00:00 UTC,3.34,5.75,7.35,61210.83,-63.47,73.22,23.00,5.75,
2019-11-27 00:00:00 UTC,4.65,6.87,7.69,62651.00,-63.13,68.25,41.96,6.80,
2019-11-28 00:00:00 UTC,3.64,5.66,6.25,64091.00,-63.33,62.17,54.89,5.46,
2019-11-29 00:00:00 UTC,5.82,8.38,9.16,65531.00,-63.16,61.75,51.51,8.37,
2019-11-30 00:00:00 UTC,5.22,7.34,7.86,66971.00,-62.17,63.51,45.28,7.34,
2019-12-01 00:00:00 UTC,1.94,2.70,2.90,68410.09,-59.65,66.82,39.72,2.70,
2019-12-02 00:00:00 UTC,5.30,7.78,8.52,69851.00,-63.28,69.92,39.40,7.78,
2019-12-03 00:00:00 UTC,10.47,15.35,16.70,49986.33,-61.59,68.27,49.83,15.11,
2019-12-04 00:00:00 UTC,13.25,19.88,21.50,1148.00,-63.43,69.96,57.91,19.39,
2019-12-05 00:00:00 UTC,4.85,8.06,8.95,2588.00,-62.27,71.26,56.36,8.06,
2019-12-06 00:00:00 UTC,6.57,9.82,10.65,4028.00,-61.58,69.73,54.38,9.81,
2019-12-07 00:00:00 UTC,5.66,8.17,8.79,5468.00,-61.51,71.46,59.79,8.17,
2019-12-08 00:00:00 UTC,4.12,7.44,8.86,6908.00,-62.30,71.99,62.31,7.44,
2019-12-09 00:00:00 UTC,4.34,7.05,8.05,8348.00,-61.75,70.49,52.78,7.05,
2019-12-10 00:00:00 UTC,7.78,11.41,12.27,9788.00,-61.93,69.86,49.77,11.34,
2019-12-11 00:00:00 UTC,11.11,15.76,16.68,11228.00,-62.88,69.01,50.04,15.73,
2019-12-12 00:00:00 UTC,21.74,30.66,31.97,12668.00,-62.27,71.78,50.62,25.87,
2019-12-13 00:00:00 UTC,32.23,49.15,51.53,14108.00,-63.25,70.92,55.02,40.70,
2019-12-14 00:00:00 UTC,25.05,51.63,55.90,15551.18,-62.03,73.16,55.29,39.09,
2019-12-15 00:00:00 UTC,2.19,3.81,4.43,16987.13,-61.85,71.91,35.80,3.81,
2019-12-16 00:00:00 UTC,0.85,1.39,1.65,18428.18,-62.02,69.88,26.40,1.39,
2019-12-17 00:00:00 UTC,1.42,2.28,2.59,16775.62,-64.01,68.90,18.73,2.27,
2019-12-18 00:00:00 UTC,1.64,2.55,2.92,931.00,-77.07,67.70,21.27,2.54,
2019-12-19 00:00:00 UTC,9.25,12.93,13.78,2371.00,-79.90,67.18,32.90,12.84,
2019-12-20 00:00:00 UTC,5.89,9.14,10.02,3810.38,-82.47,71.18,28.68,8.95,
2019-12-21 00:00:00 UTC,3.33,5.29,5.99,5250.66,-83.70,73.37,26.02,5.21,
2019-12-22 00:00:00 UTC,9.85,14.38,15.47,6690.04,-80.83,70.66,35.01,14.35,
2019-12-23 00:00:00 UTC,1.99,2.93,3.23,8131.00,-80.60,66.19,54.83,2.93,
2019-12-24 00:00:00 UTC,5.59,8.08,8.63,9571.00,-80.05,66.40,51.46,8.08,
2019-12-25 00:00:00 UTC,12.52,17.92,18.97,11011.00,-78.47,64.72,49.05,16.97,
2019-12-26 00:00:00 UTC,0.70,1.12,1.32,12449.43,-79.94,63.07,52.20,1.12,
2019-12-27 00:00:00 UTC,2.73,3.93,4.27,13891.00,-81.12,65.99,39.22,1.57,
2019-12-28 00:00:00 UTC,4.46,6.23,6.66,15330.00,-79.48,66.76,37.52,6.23,
2019-12-29 00:00:00 UTC,13.29,19.00,19.94,16771.00,-80.33,65.85,47.67,18.86,
2019-12-30 00:00:00 UTC,10.40,14.94,15.73,18210.42,-78.70,68.10,41.95,14.81,
2019-12-31 00:00:00 UTC,3.56,5.19,5.55,19651.00,-85.33,74.01,29.12,5.19
