created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-06-28 00:00:00 UTC,14.31,23.62,24.88,40131.00,-59.82,82.60,43.83,23.17,
2019-06-28 00:00:00 UTC,14.31,23.62,24.88,40131.00,-59.82,82.60,43.83,23.17
2019-06-29 00:00:00 UTC,9.92,15.84,17.07,41571.00,-56.98,84.37,41.07,15.81,
2019-06-29 00:00:00 UTC,9.92,15.84,17.07,41571.00,-56.98,84.37,41.07,15.81
2019-06-30 00:00:00 UTC,7.43,11.40,12.55,43011.00,-58.45,86.68,37.45,11.37,
2019-06-30 00:00:00 UTC,7.43,11.40,12.55,43011.00,-58.45,86.68,37.45,11.37
2019-07-01 00:00:00 UTC,11.29,16.53,17.83,44452.96,-57.47,85.63,39.23,15.37,
2019-07-01 00:00:00 UTC,11.29,16.53,17.83,44452.96,-57.47,85.63,39.23,15.37
2019-07-02 00:00:00 UTC,7.86,12.13,13.59,45891.00,-56.93,85.34,40.16,12.08,
2019-07-02 00:00:00 UTC,7.86,12.13,13.59,45891.00,-56.93,85.34,40.16,12.08
2019-07-03 00:00:00 UTC,9.38,14.56,16.16,47331.00,-57.22,83.88,42.02,14.53,
2019-07-03 00:00:00 UTC,9.38,14.56,16.16,47331.00,-57.22,83.88,42.02,14.53
2019-07-04 00:00:00 UTC,9.28,14.39,15.89,48771.00,-56.47,82.93,42.02,14.23,
2019-07-04 00:00:00 UTC,9.28,14.39,15.89,48771.00,-56.47,82.93,42.02,14.23
2019-07-05 00:00:00 UTC,66.35,109.45,116.51,50212.04,-57.85,82.03,44.09,77.06,
2019-07-05 00:00:00 UTC,66.35,109.45,116.51,50212.04,-57.85,82.03,44.09,77.06
2019-07-06 00:00:00 UTC,20.05,33.64,35.59,51651.00,-56.80,82.49,45.00,30.06,
2019-07-06 00:00:00 UTC,20.05,33.64,35.59,51651.00,-56.80,82.49,45.00,30.06
2019-07-07 00:00:00 UTC,13.07,21.40,22.60,53091.00,-56.62,80.19,46.79,20.77,
2019-07-07 00:00:00 UTC,13.07,21.40,22.60,53091.00,-56.62,80.19,46.79,20.77
2019-07-08 00:00:00 UTC,26.05,71.59,88.69,54532.61,-58.77,79.90,44.17,52.34,
2019-07-08 00:00:00 UTC,26.05,71.59,88.69,54532.61,-58.77,79.90,44.17,52.34
2019-07-09 00:00:00 UTC,11.12,19.02,20.16,55971.77,-57.06,82.41,42.76,19.01,
2019-07-09 00:00:00 UTC,11.12,19.02,20.16,55971.77,-57.06,82.41,42.76,19.01
2019-07-10 00:00:00 UTC,13.69,24.82,26.46,57411.00,-57.67,83.57,43.46,23.87,
2019-07-10 00:00:00 UTC,13.69,24.82,26.46,57411.00,-57.67,83.57,43.46,23.87
2019-07-11 00:00:00 UTC,10.67,18.45,19.66,58851.00,-58.17,85.34,42.85,18.43,
2019-07-11 00:00:00 UTC,10.67,18.45,19.66,58851.00,-58.17,85.34,42.85,18.43
2019-07-12 00:00:00 UTC,14.69,26.27,27.91,60291.00,-57.43,86.38,43.04,25.08,
2019-07-12 00:00:00 UTC,14.69,26.27,27.91,60291.00,-57.43,86.38,43.04,25.08
2019-07-13 00:00:00 UTC,11.87,19.76,21.00,61731.00,-60.57,86.68,42.65,19.40,
2019-07-13 00:00:00 UTC,11.87,19.76,21.00,61731.00,-60.57,86.68,42.65,19.40
2019-07-14 00:00:00 UTC,25.92,43.42,45.73,63172.34,-62.16,87.97,42.54,37.29,
2019-07-14 00:00:00 UTC,25.92,43.42,45.73,63172.34,-62.16,87.97,42.54,37.29
2019-07-15 00:00:00 UTC,25.29,45.02,47.35,64612.96,-59.76,85.97,43.82,37.32,
2019-07-15 00:00:00 UTC,25.29,45.02,47.35,64612.96,-59.76,85.97,43.82,37.32
2019-07-16 00:00:00 UTC,14.65,24.83,26.41,66051.00,-62.32,87.61,41.43,23.54,
2019-07-16 00:00:00 UTC,14.65,24.83,26.41,66051.00,-62.32,87.61,41.43,23.54
2019-07-17 00:00:00 UTC,10.15,16.50,17.69,67491.58,-61.09,86.20,43.11,16.47,
2019-07-17 00:00:00 UTC,10.15,16.50,17.69,67491.58,-61.09,86.20,43.11,16.47
2019-07-18 00:00:00 UTC,9.11,15.10,16.27,68931.00,-60.21,84.82,44.10,15.06,
2019-07-18 00:00:00 UTC,9.11,15.10,16.27,68931.00,-60.21,84.82,44.10,15.06
2019-07-19 00:00:00 UTC,6.76,10.54,11.23,70371.00,-60.27,83.03,42.58,10.42,
2019-07-19 00:00:00 UTC,6.76,10.54,11.23,70371.00,-60.27,83.03,42.58,10.42
2019-07-20 00:00:00 UTC,9.22,14.62,15.31,24665.19,-60.46,82.93,43.63,14.61,
2019-07-20 00:00:00 UTC,9.22,14.62,15.31,24665.19,-60.46,82.93,43.63,14.61
2019-07-21 00:00:00 UTC,6.54,9.94,10.63,322.07,-58.73,83.44,44.19,9.94,
2019-07-21 00:00:00 UTC,6.54,9.94,10.63,322.07,-58.73,83.44,44.19,9.94
2019-07-22 00:00:00 UTC,11.49,18.88,19.90,759.00,-63.04,83.63,45.84,18.64,
2019-07-22 00:00:00 UTC,11.49,18.88,19.90,759.00,-63.04,83.63,45.84,18.64
2019-07-23 00:00:00 UTC,11.68,18.27,19.22,2199.00,-59.83,90.16,39.49,17.80,
