created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-11-03 00:00:00 UTC,11.29,16.51,18.30,28055.00,-59.84,70.33,21.61,16.49,
2019-11-04 00:00:00 UTC,15.28,23.02,25.78,29495.00,-61.83,69.84,26.61,22.93,
2019-11-05 00:00:00 UTC,14.91,22.31,24.96,30935.00,-60.15,70.74,31.48,22.21,
2019-11-06 00:00:00 UTC,19.20,29.32,32.96,32375.00,-61.43,69.33,44.93,25.86,
2019-11-07 00:00:00 UTC,25.82,49.42,60.38,33815.00,-61.98,71.28,51.36,41.15,
2019-11-08 00:00:00 UTC,16.18,28.18,33.47,35255.00,-61.84,72.95,41.35,25.25,
2019-11-09 00:00:00 UTC,3.31,4.87,5.40,36695.00,-61.90,77.18,20.53,4.87,
2019-11-10 00:00:00 UTC,11.23,17.32,19.60,38135.00,-62.98,72.04,34.44,16.94,
2019-11-11 00:00:00 UTC,24.61,46.58,56.64,39575.00,-63.86,72.78,52.33,39.09,
2019-11-12 00:00:00 UTC,23.63,41.41,49.02,41015.00,-62.98,69.92,52.01,37.21,
2019-11-13 00:00:00 UTC,25.35,45.85,55.12,42455.00,-62.85,70.29,53.84,38.94,
2019-11-14 00:00:00 UTC,23.82,44.41,53.82,43895.00,-63.26,68.07,55.73,37.81,
2019-11-15 00:00:00 UTC,16.03,28.83,34.48,45335.00,-62.97,67.66,55.74,26.73,
2019-11-16 00:00:00 UTC,15.40,25.30,29.31,46775.00,-62.66,69.05,49.67,24.93,
2019-11-17 00:00:00 UTC,4.80,6.98,7.70,48215.00,-61.91,73.68,30.81,6.98,
2019-11-18 00:00:00 UTC,1.55,2.39,2.70,49655.00,-62.72,76.16,19.64,2.39,
2019-11-19 00:00:00 UTC,7.68,11.11,12.38,51095.00,-62.35,74.28,26.59,10.83,
2019-11-20 00:00:00 UTC,4.01,6.39,7.36,35745.86,-62.04,67.77,53.84,6.39,
2019-11-21 00:00:00 UTC,1.58,2.49,2.82,1181.00,-60.47,63.32,54.86,2.49,
2019-11-22 00:00:00 UTC,4.98,7.63,8.62,2621.00,-60.22,65.17,52.85,7.63,
2019-11-23 00:00:00 UTC,6.54,9.56,10.71,4061.00,-59.78,65.97,45.21,9.06,
2019-11-24 00:00:00 UTC,4.61,6.26,6.71,5501.00,-60.58,65.93,36.06,6.26,
2019-11-25 00:00:00 UTC,9.26,12.59,13.64,6941.00,-59.03,64.08,41.15,12.59,
2019-11-26 00:00:00 UTC,6.43,9.37,10.49,8381.00,-58.93,63.22,42.93,9.37,
2019-11-27 00:00:00 UTC,2.91,4.32,4.84,9821.00,-58.42,61.48,45.63,4.32,
2019-11-28 00:00:00 UTC,2.41,3.65,4.11,11261.00,-58.31,57.03,61.23,3.63,
2019-11-29 00:00:00 UTC,3.91,5.69,6.26,12701.00,-57.96,54.23,57.78,5.64,
2019-11-30 00:00:00 UTC,3.40,4.95,5.47,14141.00,-59.61,56.02,54.85,4.81,
2019-12-01 00:00:00 UTC,4.88,6.99,7.65,15581.00,-60.31,60.12,53.21,6.99,
2019-12-02 00:00:00 UTC,6.55,9.42,10.37,17021.00,-60.12,62.33,46.74,9.42,
2019-12-03 00:00:00 UTC,8.04,11.41,12.57,18461.00,-60.72,64.06,50.01,11.41,
2019-12-04 00:00:00 UTC,9.51,13.54,14.90,19901.00,-61.42,65.77,60.08,13.54,
2019-12-05 00:00:00 UTC,4.53,7.47,8.58,21341.00,-59.90,64.71,62.25,7.47,
2019-12-06 00:00:00 UTC,5.54,8.15,9.03,22781.00,-58.38,64.56,59.06,8.15,
2019-12-07 00:00:00 UTC,6.82,9.66,10.58,24221.00,-60.52,68.04,64.97,9.66,
2019-12-08 00:00:00 UTC,9.70,15.91,18.27,25661.00,-64.00,68.76,64.73,15.89,
2019-12-09 00:00:00 UTC,5.76,9.11,10.43,27101.00,-60.23,63.35,60.47,9.11,
2019-12-10 00:00:00 UTC,7.05,10.32,11.63,28541.00,-59.79,61.98,56.61,10.32,
2019-12-11 00:00:00 UTC,10.49,14.85,16.43,29797.69,-60.89,59.47,58.27,14.41,
2019-12-12 00:00:00 UTC,11.40,15.93,17.60,31145.00,-61.60,61.66,57.93,15.51,
2019-12-13 00:00:00 UTC,26.79,38.57,42.83,32861.00,-62.55,65.92,55.82,33.87,
2019-12-14 00:00:00 UTC,28.78,52.16,63.09,34301.00,-63.41,67.48,61.35,43.30,
2019-12-15 00:00:00 UTC,4.00,6.09,6.98,35741.00,-63.45,62.20,49.16,6.09,
2019-12-16 00:00:00 UTC,1.45,2.14,2.41,37181.00,-62.82,59.75,36.72,2.14,
2019-12-17 00:00:00 UTC,2.73,3.97,4.38,38620.01,-61.98,58.00,31.92,3.97,
2019-12-18 00:00:00 UTC,2.20,3.13,3.49,40061.00,-59.78,58.49,29.84,3.13,
2019-12-19 00:00:00 UTC,4.77,7.01,7.77,41501.00,-59.03,57.50,38.74,7.01,
2019-12-20 00:00:00 UTC,7.15,10.61,11.86,42941.00,-60.11,61.88,34.08,10.53,
2019-12-21 00:00:00 UTC,2.20,3.26,3.64,44382.89,-60.55,65.25,32.87,3.25,
2019-12-22 00:00:00 UTC,5.18,7.14,7.84,45820.04,-61.40,64.27,33.44,7.14,
2019-12-23 00:00:00 UTC,1.34,2.08,2.39,47261.04,-62.72,61.91,53.80,2.08,
2019-12-24 00:00:00 UTC,6.95,10.01,11.00,48701.91,-63.19,59.35,57.70,10.01,
2019-12-25 00:00:00 UTC,6.06,8.57,9.40,50141.00,-62.93,58.23,56.20,8.51,
2019-12-26 00:00:00 UTC,1.70,2.46,2.75,51580.06,-62.98,57.05,57.32,2.41,
2019-12-27 00:00:00 UTC,4.31,6.13,6.69,53021.00,-63.87,56.17,54.35,6.13,
2019-12-28 00:00:00 UTC,5.91,8.47,9.28,54461.00,-63.13,56.13,52.85,8.47,
2019-12-29 00:00:00 UTC,12.30,17.37,19.00,55899.00,-63.62,57.63,55.69,17.22,
2019-12-30 00:00:00 UTC,12.43,17.58,19.23,57341.00,-63.57,60.17,52.39,17.56,
2019-12-31 00:00:00 UTC,2.92,4.18,4.64,58781.00,-62.42,62.35,42.79,4.18
