created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-09-30 00:00:00 UTC,2.58,4.37,5.18,38385.00,-69.58,70.34,42.68,4.14
2019-10-01 00:00:00 UTC,2.31,3.86,4.63,31052.62,-69.63,71.07,42.53,3.86,
2019-10-01 00:00:00 UTC,2.31,3.86,4.63,31052.62,-69.63,71.07,42.53,3.86
2019-10-02 00:00:00 UTC,4.01,5.79,6.47,1035.00,-70.32,71.59,42.11,5.79,
2019-10-02 00:00:00 UTC,4.01,5.79,6.47,1035.00,-70.32,71.59,42.11,5.79
2019-10-03 00:00:00 UTC,4.68,6.64,7.36,2475.00,-70.90,71.44,48.95,6.64,
2019-10-03 00:00:00 UTC,4.68,6.64,7.36,2475.00,-70.90,71.44,48.95,6.64
2019-10-04 00:00:00 UTC,8.97,12.62,13.67,3915.00,-71.34,72.02,50.84,12.56,
2019-10-04 00:00:00 UTC,8.97,12.62,13.67,3915.00,-71.34,72.02,50.84,12.56
2019-10-05 00:00:00 UTC,7.72,10.91,11.91,1906.71,-63.01,72.08,52.07,10.91,
2019-10-05 00:00:00 UTC,7.72,10.91,11.91,1906.71,-63.01,72.08,52.07,10.91
2019-10-06 00:00:00 UTC,9.40,13.08,14.08,1693.00,-58.26,72.73,49.98,13.08,
2019-10-06 00:00:00 UTC,9.40,13.08,14.08,1693.00,-58.26,72.73,49.98,13.08
2019-10-07 00:00:00 UTC,8.10,11.15,11.97,1653.85,-63.64,72.81,53.72,11.15,
2019-10-07 00:00:00 UTC,8.10,11.15,11.97,1653.85,-63.64,72.81,53.72,11.15
2019-10-08 00:00:00 UTC,8.68,12.25,13.17,1389.00,-64.76,72.22,57.75,12.20,
2019-10-08 00:00:00 UTC,8.68,12.25,13.17,1389.00,-64.76,72.22,57.75,12.20
2019-10-09 00:00:00 UTC,16.74,27.19,29.06,2829.00,-60.35,72.93,55.39,25.41,
2019-10-09 00:00:00 UTC,16.74,27.19,29.06,2829.00,-60.35,72.93,55.39,25.41
2019-10-10 00:00:00 UTC,13.64,20.71,22.07,4269.00,-68.19,73.52,51.76,20.71,
2019-10-10 00:00:00 UTC,13.64,20.71,22.07,4269.00,-68.19,73.52,51.76,20.71
2019-10-11 00:00:00 UTC,5.06,7.77,8.58,5709.00,-70.45,76.12,29.29,7.77,
2019-10-11 00:00:00 UTC,5.06,7.77,8.58,5709.00,-70.45,76.12,29.29,7.77
2019-10-12 00:00:00 UTC,55.69,75.52,79.33,7149.00,-69.53,75.28,25.94,52.86,
2019-10-12 00:00:00 UTC,55.69,75.52,79.33,7149.00,-69.53,75.28,25.94,52.86
2019-10-13 00:00:00 UTC,14.36,20.03,21.24,8589.00,-71.70,71.39,43.68,19.76,
2019-10-13 00:00:00 UTC,14.36,20.03,21.24,8589.00,-71.70,71.39,43.68,19.76
2019-10-14 00:00:00 UTC,11.54,17.08,18.29,10029.00,-72.93,72.53,51.99,17.04,
2019-10-14 00:00:00 UTC,11.54,17.08,18.29,10029.00,-72.93,72.53,51.99,17.04
2019-10-15 00:00:00 UTC,18.45,27.69,29.37,875.78,-54.39,71.34,55.27,26.33,
2019-10-15 00:00:00 UTC,18.45,27.69,29.37,875.78,-54.39,71.34,55.27,26.33
2019-10-16 00:00:00 UTC,14.12,20.91,22.52,2135.00,-53.66,73.64,50.48,20.88,
2019-10-16 00:00:00 UTC,14.12,20.91,22.52,2135.00,-53.66,73.64,50.48,20.88
2019-10-17 00:00:00 UTC,13.26,21.18,23.13,3575.00,-53.45,72.82,57.47,20.64,
2019-10-17 00:00:00 UTC,13.26,21.18,23.13,3575.00,-53.45,72.82,57.47,20.64
2019-10-18 00:00:00 UTC,5.03,8.52,9.85,5015.00,-53.71,71.79,53.14,8.52,
2019-10-18 00:00:00 UTC,5.03,8.52,9.85,5015.00,-53.71,71.79,53.14,8.52
2019-10-19 00:00:00 UTC,6.71,10.44,11.74,6455.00,-53.39,71.36,51.91,10.44,
2019-10-19 00:00:00 UTC,6.71,10.44,11.74,6455.00,-53.39,71.36,51.91,10.44
2019-10-20 00:00:00 UTC,8.35,13.32,14.94,7895.00,-53.49,73.58,53.14,13.31,
2019-10-20 00:00:00 UTC,8.35,13.32,14.94,7895.00,-53.49,73.58,53.14,13.31
2019-10-21 00:00:00 UTC,2.28,3.36,3.74,9335.00,-53.58,82.42,21.08,3.35,
2019-10-21 00:00:00 UTC,2.28,3.36,3.74,9335.00,-53.58,82.42,21.08,3.35
2019-10-22 00:00:00 UTC,4.58,6.42,6.97,10775.00,-72.18,80.36,29.65,6.41,
2019-10-22 00:00:00 UTC,4.58,6.42,6.97,10775.00,-72.18,80.36,29.65,6.41
2019-10-23 00:00:00 UTC,9.56,13.63,14.61,12215.00,-75.49,78.50,33.99,13.08,
2019-10-23 00:00:00 UTC,9.56,13.63,14.61,12215.00,-75.49,78.50,33.99,13.08
2019-10-24 00:00:00 UTC,11.31,15.35,16.32,13655.00,-75.40,80.44,31.42,15.12,
2019-10-24 00:00:00 UTC,11.31,15.35,16.32,13655.00,-75.40,80.44,31.42,15.12
