created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-07-18 00:00:00 UTC,13.13,23.17,25.91,63538.11,-47.92,82.94,49.61,22.74
2019-07-19 00:00:00 UTC,9.57,16.11,17.80,64979.37,-47.31,79.45,50.50,16.07,
2019-07-19 00:00:00 UTC,9.57,16.11,17.80,64979.37,-47.31,79.45,50.50,16.07
2019-07-20 00:00:00 UTC,10.07,17.18,18.91,65020.06,-47.26,79.95,50.54,17.07,
2019-07-20 00:00:00 UTC,10.07,17.18,18.91,65020.06,-47.26,79.95,50.54,17.07
2019-07-21 00:00:00 UTC,6.42,9.77,10.71,321.67,-47.16,79.93,51.44,9.72,
2019-07-21 00:00:00 UTC,6.42,9.77,10.71,321.67,-47.16,79.93,51.44,9.72
2019-07-22 00:00:00 UTC,10.80,17.87,19.65,759.00,-48.82,81.66,50.85,16.63,
2019-07-22 00:00:00 UTC,10.80,17.87,19.65,759.00,-48.82,81.66,50.85,16.63
2019-07-23 00:00:00 UTC,9.96,15.91,17.26,2199.00,-48.10,85.99,46.68,15.61,
2019-07-23 00:00:00 UTC,9.96,15.91,17.26,2199.00,-48.10,85.99,46.68,15.61
2019-07-24 00:00:00 UTC,8.76,13.09,14.19,3639.00,-49.56,88.90,41.57,12.98,
2019-07-24 00:00:00 UTC,8.76,13.09,14.19,3639.00,-49.56,88.90,41.57,12.98
2019-07-25 00:00:00 UTC,8.13,12.35,13.74,5078.16,-49.40,88.65,40.78,12.26,
2019-07-25 00:00:00 UTC,8.13,12.35,13.74,5078.16,-49.40,88.65,40.78,12.26
2019-07-26 00:00:00 UTC,7.85,13.45,15.46,6519.00,-46.74,87.97,40.21,13.42,
2019-07-26 00:00:00 UTC,7.85,13.45,15.46,6519.00,-46.74,87.97,40.21,13.42
2019-07-27 00:00:00 UTC,7.25,11.49,12.95,7959.00,-48.54,86.82,41.27,11.37,
2019-07-27 00:00:00 UTC,7.25,11.49,12.95,7959.00,-48.54,86.82,41.27,11.37
2019-07-28 00:00:00 UTC,7.73,13.00,14.45,9399.00,-47.46,84.47,46.21,12.85,
2019-07-28 00:00:00 UTC,7.73,13.00,14.45,9399.00,-47.46,84.47,46.21,12.85
2019-07-29 00:00:00 UTC,18.86,37.32,42.56,10839.00,-46.56,82.27,52.63,32.88,
2019-07-29 00:00:00 UTC,18.86,37.32,42.56,10839.00,-46.56,82.27,52.63,32.88
2019-07-30 00:00:00 UTC,13.52,23.35,25.72,12279.99,-47.36,82.27,51.68,23.07,
2019-07-30 00:00:00 UTC,13.52,23.35,25.72,12279.99,-47.36,82.27,51.68,23.07
2019-07-31 00:00:00 UTC,13.49,24.20,27.34,13721.00,-47.50,82.14,53.10,23.00,
2019-07-31 00:00:00 UTC,13.49,24.20,27.34,13721.00,-47.50,82.14,53.10,23.00
2019-08-01 00:00:00 UTC,8.35,13.94,15.58,15161.00,-50.44,81.34,51.26,13.90,
2019-08-01 00:00:00 UTC,8.35,13.94,15.58,15161.00,-50.44,81.34,51.26,13.90
2019-08-02 00:00:00 UTC,7.47,11.62,12.90,16601.00,-49.11,82.31,48.72,11.54,
2019-08-02 00:00:00 UTC,7.47,11.62,12.90,16601.00,-49.11,82.31,48.72,11.54
2019-08-03 00:00:00 UTC,8.36,13.03,14.42,18041.00,-48.82,83.36,48.70,12.93,
2019-08-03 00:00:00 UTC,8.36,13.03,14.42,18041.00,-48.82,83.36,48.70,12.93
2019-08-04 00:00:00 UTC,8.77,13.68,14.94,19481.00,-47.72,83.41,49.74,13.41,
2019-08-04 00:00:00 UTC,8.77,13.68,14.94,19481.00,-47.72,83.41,49.74,13.41
2019-08-05 00:00:00 UTC,11.24,18.15,19.82,20921.00,-48.94,81.82,51.54,17.99,
2019-08-05 00:00:00 UTC,11.24,18.15,19.82,20921.00,-48.94,81.82,51.54,17.99
2019-08-06 00:00:00 UTC,11.00,18.75,21.22,22360.68,-49.94,83.16,49.76,17.81,
2019-08-06 00:00:00 UTC,11.00,18.75,21.22,22360.68,-49.94,83.16,49.76,17.81
2019-08-07 00:00:00 UTC,12.25,21.77,24.42,23801.00,-49.69,81.92,51.15,20.62,
2019-08-07 00:00:00 UTC,12.25,21.77,24.42,23801.00,-49.69,81.92,51.15,20.62
2019-08-08 00:00:00 UTC,13.79,26.43,30.47,25241.00,-47.26,79.62,53.62,24.54,
2019-08-08 00:00:00 UTC,13.79,26.43,30.47,25241.00,-47.26,79.62,53.62,24.54
2019-08-09 00:00:00 UTC,15.09,27.26,30.55,26681.00,-46.83,80.03,51.35,25.29,
2019-08-09 00:00:00 UTC,15.09,27.26,30.55,26681.00,-46.83,80.03,51.35,25.29
2019-08-10 00:00:00 UTC,9.83,16.60,18.57,28122.55,-46.50,80.44,49.26,16.30,
2019-08-10 00:00:00 UTC,9.83,16.60,18.57,28122.55,-46.50,80.44,49.26,16.30
2019-08-11 00:00:00 UTC,5.90,9.17,10.02,29561.00,-45.72,81.34,52.01,9.12,
2019-08-11 00:00:00 UTC,5.90,9.17,10.02,29561.00,-45.72,81.34,52.01,9.12
2019-08-12 00:00:00 UTC,10.87,19.46,21.73,31001.00,-46.85,80.68,53.13,18.42,
2019-08-12 00:00:00 UTC,10.87,19.46,21.73,31001.00,-46.85,80.68,53.13,18.42
2019-08-13 00:00:00 UTC,15.40,29.08,33.16,32441.00,-48.22,82.06,51.50,26.68,
2019-08-13 00:00:00 UTC,15.40,29.08,33.16,32441.00,-48.22,82.06,51.50,26.68
2019-08-14 00:00:00 UTC,15.12,27.57,31.01,33881.00,-49.06,81.67,51.34,25.45,
2019-08-14 00:00:00 UTC,15.12,27.57,31.01,33881.00,-49.06,81.67,51.34,25.45
2019-08-15 00:00:00 UTC,16.25,31.74,36.31,35321.00,-50.89,81.35,50.83,28.53,
2019-08-15 00:00:00 UTC,16.25,31.74,36.31,35321.00,-50.89,81.35,50.83,28.53
2019-08-16 00:00:00 UTC,18.36,36.29,41.93,36761.00,-51.54,80.84,51.16,30.82,
2019-08-16 00:00:00 UTC,18.36,36.29,41.93,36761.00,-51.54,80.84,51.16,30.82
2019-08-17 00:00:00 UTC,11.45,18.39,19.95,38201.00,-49.50,80.41,49.54,17.87,
2019-08-17 00:00:00 UTC,11.45,18.39,19.95,38201.00,-49.50,80.41,49.54,17.87
2019-08-18 00:00:00 UTC,9.36,14.81,15.99,39641.00,-49.22,80.43,50.73,14.75,
2019-08-18 00:00:00 UTC,9.36,14.81,15.99,39641.00,-49.22,80.43,50.73,14.75
2019-08-19 00:00:00 UTC,11.10,20.22,22.77,41081.00,-50.22,80.22,52.72,19.66,
2019-08-19 00:00:00 UTC,11.10,20.22,22.77,41081.00,-50.22,80.22,52.72,19.66
2019-08-20 00:00:00 UTC,8.36,13.56,14.91,42521.00,-49.66,81.16,51.47,13.53,
2019-08-20 00:00:00 UTC,8.36,13.56,14.91,42521.00,-49.66,81.16,51.47,13.53
2019-08-21 00:00:00 UTC,7.19,10.36,11.43,43961.00,-48.72,83.35,46.45,10.19,
2019-08-21 00:00:00 UTC,7.19,10.36,11.43,43961.00,-48.72,83.35,46.45,10.19
2019-08-22 00:00:00 UTC,11.19,18.70,20.95,45401.00,-49.46,83.44,48.92,17.73,
2019-08-22 00:00:00 UTC,11.19,18.70,20.95,45401.00,-49.46,83.44,48.92,17.73
2019-08-23 00:00:00 UTC,12.40,19.29,21.13,46840.09,-49.09,82.74,48.93,19.19,
2019-08-23 00:00:00 UTC,12.40,19.29,21.13,46840.09,-49.09,82.74,48.93,19.19
2019-08-24 00:00:00 UTC,12.73,19.85,21.43,48281.00,-49.18,84.24,50.04,19.58,
2019-08-24 00:00:00 UTC,12.73,19.85,21.43,48281.00,-49.18,84.24,50.04,19.58
2019-08-25 00:00:00 UTC,9.40,14.60,15.92,49721.00,-49.12,84.90,49.69,14.60,
2019-08-25 00:00:00 UTC,9.40,14.60,15.92,49721.00,-49.12,84.90,49.69,14.60
2019-08-26 00:00:00 UTC,8.89,13.45,14.57,51160.00,-48.96,86.16,45.74,13.38,
2019-08-26 00:00:00 UTC,8.89,13.45,14.57,51160.00,-48.96,86.16,45.74,13.38
2019-08-27 00:00:00 UTC,8.26,12.70,13.90,52599.00,-49.34,85.88,47.84,12.68,
2019-08-27 00:00:00 UTC,8.26,12.70,13.90,52599.00,-49.34,85.88,47.84,12.68
2019-08-28 00:00:00 UTC,13.76,24.15,26.51,54039.00,-48.39,84.24,53.13,23.26,
2019-08-28 00:00:00 UTC,13.76,24.15,26.51,54039.00,-48.39,84.24,53.13,23.26
2019-08-29 00:00:00 UTC,9.83,16.44,18.13,55479.00,-45.86,84.11,52.89,16.39,
2019-08-29 00:00:00 UTC,9.83,16.44,18.13,55479.00,-45.86,84.11,52.89,16.39
2019-08-30 00:00:00 UTC,7.86,12.24,13.60,56919.00,-45.98,86.57,46.50,12.19,
2019-08-30 00:00:00 UTC,7.86,12.24,13.60,56919.00,-45.98,86.57,46.50,12.19
2019-08-31 00:00:00 UTC,9.33,14.65,16.26,58359.00,-46.00,85.00,49.23,14.53,
2019-08-31 00:00:00 UTC,9.33,14.65,16.26,58359.00,-46.00,85.00,49.23,14.53
2019-09-01 00:00:00 UTC,11.32,18.46,20.23,59799.00,-45.96,84.04,51.85,18.22,
2019-09-01 00:00:00 UTC,11.32,18.46,20.23,59799.00,-45.96,84.04,51.85,18.22
2019-09-02 00:00:00 UTC,14.58,22.66,24.35,61239.00,-46.89,86.80,50.14,22.51,
2019-09-02 00:00:00 UTC,14.58,22.66,24.35,61239.00,-46.89,86.80,50.14,22.51
2019-09-03 00:00:00 UTC,11.35,18.66,20.32,51437.50,-48.80,88.89,46.72,18.50,
2019-09-03 00:00:00 UTC,11.35,18.66,20.32,51437.50,-48.80,88.89,46.72,18.50
2019-09-04 00:00:00 UTC,7.65,11.32,12.39,977.00,-46.08,89.00,41.63,11.19,
2019-09-04 00:00:00 UTC,7.65,11.32,12.39,977.00,-46.08,89.00,41.63,11.19
2019-09-05 00:00:00 UTC,6.52,9.71,10.74,2419.72,-48.88,89.61,41.82,9.69,
2019-09-05 00:00:00 UTC,6.52,9.71,10.74,2419.72,-48.88,89.61,41.82,9.69
2019-09-06 00:00:00 UTC,6.19,8.83,9.72,3857.00,-46.45,88.62,40.98,8.77,
2019-09-06 00:00:00 UTC,6.19,8.83,9.72,3857.00,-46.45,88.62,40.98,8.77
2019-09-07 00:00:00 UTC,5.02,7.41,8.36,5297.00,-49.01,86.48,42.29,7.38,
2019-09-07 00:00:00 UTC,5.02,7.41,8.36,5297.00,-49.01,86.48,42.29,7.38
2019-09-08 00:00:00 UTC,3.45,5.59,6.74,6737.00,-50.78,82.02,45.53,5.53,
2019-09-08 00:00:00 UTC,3.45,5.59,6.74,6737.00,-50.78,82.02,45.53,5.53
2019-09-09 00:00:00 UTC,6.05,9.53,10.94,8177.00,-50.01,81.53,47.97,9.42,
2019-09-09 00:00:00 UTC,6.05,9.53,10.94,8177.00,-50.01,81.53,47.97,9.42
2019-09-10 00:00:00 UTC,6.22,9.35,10.65,9617.00,-49.61,81.50,50.67,9.31,
2019-09-10 00:00:00 UTC,6.22,9.35,10.65,9617.00,-49.61,81.50,50.67,9.31
2019-09-11 00:00:00 UTC,9.26,13.62,15.00,11057.49,-47.51,80.34,51.70,13.47,
2019-09-11 00:00:00 UTC,9.26,13.62,15.00,11057.49,-47.51,80.34,51.70,13.47
2019-09-12 00:00:00 UTC,9.10,13.91,15.33,12497.00,-47.93,81.51,52.55,13.84,
2019-09-12 00:00:00 UTC,9.10,13.91,15.33,12497.00,-47.93,81.51,52.55,13.84
2019-09-13 00:00:00 UTC,7.49,11.04,12.24,13937.00,-48.36,84.11,49.63,11.04,
2019-09-13 00:00:00 UTC,7.49,11.04,12.24,13937.00,-48.36,84.11,49.63,11.04
2019-09-14 00:00:00 UTC,11.18,14.97,16.08,15377.00,-48.75,86.63,45.71,14.70,
2019-09-14 00:00:00 UTC,11.18,14.97,16.08,15377.00,-48.75,86.63,45.71,14.70
2019-09-15 00:00:00 UTC,14.58,22.27,24.37,16818.00,-48.76,84.57,52.88,21.07,
2019-09-15 00:00:00 UTC,14.58,22.27,24.37,16818.00,-48.76,84.57,52.88,21.07
2019-09-16 00:00:00 UTC,19.23,34.47,38.49,18256.62,-48.71,82.09,54.07,30.71,
2019-09-16 00:00:00 UTC,19.23,34.47,38.49,18256.62,-48.71,82.09,54.07,30.71
2019-09-17 00:00:00 UTC,11.31,18.71,20.51,19697.00,-48.73,81.01,52.44,18.50,
2019-09-17 00:00:00 UTC,11.31,18.71,20.51,19697.00,-48.73,81.01,52.44,18.50
2019-09-18 00:00:00 UTC,6.93,10.37,11.48,21137.88,-47.79,81.03,50.72,10.32,
2019-09-18 00:00:00 UTC,6.93,10.37,11.48,21137.88,-47.79,81.03,50.72,10.32
2019-09-19 00:00:00 UTC,5.27,7.61,8.59,22577.60,-49.56,80.88,51.74,7.60,
2019-09-19 00:00:00 UTC,5.27,7.61,8.59,22577.60,-49.56,80.88,51.74,7.60
2019-09-20 00:00:00 UTC,5.35,7.85,8.77,24017.00,-47.30,79.47,50.60,7.85,
2019-09-20 00:00:00 UTC,5.35,7.85,8.77,24017.00,-47.30,79.47,50.60,7.85
2019-09-21 00:00:00 UTC,6.86,10.23,11.44,25457.00,-48.86,81.11,50.41,10.20,
2019-09-21 00:00:00 UTC,6.86,10.23,11.44,25457.00,-48.86,81.11,50.41,10.20
2019-09-22 00:00:00 UTC,8.75,12.23,13.43,26897.00,-49.59,84.39,45.62,12.21,
2019-09-22 00:00:00 UTC,8.75,12.23,13.43,26897.00,-49.59,84.39,45.62,12.21
2019-09-23 00:00:00 UTC,10.22,14.95,16.54,28336.04,-51.22,83.52,51.17,14.92,
2019-09-23 00:00:00 UTC,10.22,14.95,16.54,28336.04,-51.22,83.52,51.17,14.92
2019-09-24 00:00:00 UTC,14.99,22.95,25.05,29777.00,-49.40,81.22,52.10,21.79,
2019-09-24 00:00:00 UTC,14.99,22.95,25.05,29777.00,-49.40,81.22,52.10,21.79
2019-09-25 00:00:00 UTC,12.92,19.90,21.59,31217.54,-49.64,83.59,50.69,18.85,
2019-09-25 00:00:00 UTC,12.92,19.90,21.59,31217.54,-49.64,83.59,50.69,18.85
2019-09-26 00:00:00 UTC,8.57,11.98,13.13,32657.00,-49.14,83.04,51.52,11.81,
2019-09-26 00:00:00 UTC,8.57,11.98,13.13,32657.00,-49.14,83.04,51.52,11.81
2019-09-27 00:00:00 UTC,4.74,7.14,8.16,34097.00,-50.26,79.37,54.99,7.10,
2019-09-27 00:00:00 UTC,4.74,7.14,8.16,34097.00,-50.26,79.37,54.99,7.10
2019-09-28 00:00:00 UTC,3.88,5.61,6.21,35537.00,-50.07,76.92,58.46,5.60,
2019-09-28 00:00:00 UTC,3.88,5.61,6.21,35537.00,-50.07,76.92,58.46,5.60
2019-09-29 00:00:00 UTC,4.21,6.16,7.16,36977.00,-50.72,74.57,51.74,6.01,
2019-09-29 00:00:00 UTC,4.21,6.16,7.16,36977.00,-50.72,74.57,51.74,6.01
2019-09-30 00:00:00 UTC,6.51,8.35,9.24,38417.00,-48.82,72.99,43.48,8.02,
2019-09-30 00:00:00 UTC,6.51,8.35,9.24,38417.00,-48.82,72.99,43.48,8.02
2019-10-01 00:00:00 UTC,4.60,6.32,7.25,39857.23,-48.18,73.83,42.62,6.16,
2019-10-01 00:00:00 UTC,4.60,6.32,7.25,39857.23,-48.18,73.83,42.62,6.16
2019-10-02 00:00:00 UTC,10.23,12.50,13.42,41296.08,-47.98,75.10,42.27,11.35,
2019-10-02 00:00:00 UTC,10.23,12.50,13.42,41296.08,-47.98,75.10,42.27,11.35
2019-10-03 00:00:00 UTC,6.95,9.78,10.90,42737.00,-47.97,75.42,47.52,9.77,
2019-10-03 00:00:00 UTC,6.95,9.78,10.90,42737.00,-47.97,75.42,47.52,9.77
2019-10-04 00:00:00 UTC,12.30,16.66,18.08,44177.00,-47.46,75.14,47.34,16.31,
2019-10-04 00:00:00 UTC,12.30,16.66,18.08,44177.00,-47.46,75.14,47.34,16.31
2019-10-05 00:00:00 UTC,10.45,14.64,16.08,45617.00,-47.58,78.11,45.40,14.49,
2019-10-05 00:00:00 UTC,10.45,14.64,16.08,45617.00,-47.58,78.11,45.40,14.49
2019-10-06 00:00:00 UTC,16.89,22.79,24.46,47057.00,-48.48,78.07,42.99,21.45,
2019-10-06 00:00:00 UTC,16.89,22.79,24.46,47057.00,-48.48,78.07,42.99,21.45
2019-10-07 00:00:00 UTC,12.74,16.88,18.07,48496.37,-47.93,78.91,43.22,16.64,
2019-10-07 00:00:00 UTC,12.74,16.88,18.07,48496.37,-47.93,78.91,43.22,16.64
2019-10-08 00:00:00 UTC,13.36,18.17,19.38,49937.00,-47.73,77.87,49.37,17.45,
2019-10-08 00:00:00 UTC,13.36,18.17,19.38,49937.00,-47.73,77.87,49.37,17.45
2019-10-09 00:00:00 UTC,18.60,29.82,32.13,51377.00,-47.81,77.44,52.06,27.51,
2019-10-09 00:00:00 UTC,18.60,29.82,32.13,51377.00,-47.81,77.44,52.06,27.51
2019-10-10 00:00:00 UTC,16.32,23.83,25.41,52817.86,-48.87,78.55,46.02,23.35,
2019-10-10 00:00:00 UTC,16.32,23.83,25.41,52817.86,-48.87,78.55,46.02,23.35
2019-10-11 00:00:00 UTC,12.01,15.66,16.75,54257.00,-47.90,79.57,32.12,14.94,
2019-10-11 00:00:00 UTC,12.01,15.66,16.75,54257.00,-47.90,79.57,32.12,14.94
2019-10-12 00:00:00 UTC,40.44,54.26,57.39,55697.00,-49.28,78.30,22.20,41.09,
2019-10-12 00:00:00 UTC,40.44,54.26,57.39,55697.00,-49.28,78.30,22.20,41.09
2019-10-13 00:00:00 UTC,22.50,31.25,33.20,57137.00,-51.80,74.45,43.07,28.94,
2019-10-13 00:00:00 UTC,22.50,31.25,33.20,57137.00,-51.80,74.45,43.07,28.94
2019-10-14 00:00:00 UTC,13.52,20.42,22.22,58576.98,-51.72,74.95,51.97,20.08,
2019-10-14 00:00:00 UTC,13.52,20.42,22.22,58576.98,-51.72,74.95,51.97,20.08
2019-10-15 00:00:00 UTC,21.42,31.47,33.51,1686.04,-52.49,75.79,50.63,29.06,
2019-10-15 00:00:00 UTC,21.42,31.47,33.51,1686.04,-52.49,75.79,50.63,29.06
2019-10-16 00:00:00 UTC,11.13,15.75,17.08,2134.05,-56.15,80.42,40.61,15.70,
2019-10-16 00:00:00 UTC,11.13,15.75,17.08,2134.05,-56.15,80.42,40.61,15.70
2019-10-17 00:00:00 UTC,14.73,23.17,25.41,3575.00,-54.39,77.99,49.90,22.37,
2019-10-17 00:00:00 UTC,14.73,23.17,25.41,3575.00,-54.39,77.99,49.90,22.37
2019-10-18 00:00:00 UTC,9.05,13.61,15.04,5015.68,-53.78,77.05,42.89,12.96,
2019-10-18 00:00:00 UTC,9.05,13.61,15.04,5015.68,-53.78,77.05,42.89,12.96
2019-10-19 00:00:00 UTC,6.95,10.06,11.29,6455.00,-47.90,75.85,43.47,9.79,
2019-10-19 00:00:00 UTC,6.95,10.06,11.29,6455.00,-47.90,75.85,43.47,9.79
2019-10-20 00:00:00 UTC,9.08,13.43,15.07,7895.00,-48.17,78.84,45.12,13.07,
2019-10-20 00:00:00 UTC,9.08,13.43,15.07,7895.00,-48.17,78.84,45.12,13.07
2019-10-21 00:00:00 UTC,2.87,4.17,4.68,9335.00,-49.09,84.83,25.78,4.16,
2019-10-21 00:00:00 UTC,2.87,4.17,4.68,9335.00,-49.09,84.83,25.78,4.16
2019-10-22 00:00:00 UTC,5.97,8.34,9.16,10770.39,-48.87,84.09,27.77,8.32,
2019-10-22 00:00:00 UTC,5.97,8.34,9.16,10770.39,-48.87,84.09,27.77,8.32
2019-10-23 00:00:00 UTC,5.97,8.13,8.83,12215.00,-49.32,85.78,27.80,8.11,
2019-10-23 00:00:00 UTC,5.97,8.13,8.83,12215.00,-49.32,85.78,27.80,8.11
2019-10-24 00:00:00 UTC,9.13,12.44,13.43,13655.00,-49.44,86.13,28.46,12.40,
2019-10-24 00:00:00 UTC,9.13,12.44,13.43,13655.00,-49.44,86.13,28.46,12.40
2019-10-25 00:00:00 UTC,4.74,6.72,7.49,15095.00,-48.27,87.35,16.70,6.56,
2019-10-25 00:00:00 UTC,4.74,6.72,7.49,15095.00,-48.27,87.35,16.70,6.56
2019-10-26 00:00:00 UTC,5.92,8.24,9.02,16535.00,-48.37,84.24,21.02,8.20,
2019-10-26 00:00:00 UTC,5.92,8.24,9.02,16535.00,-48.37,84.24,21.02,8.20
2019-10-27 00:00:00 UTC,14.90,20.60,22.07,17975.00,-50.01,79.96,43.37,18.70,
2019-10-27 00:00:00 UTC,14.90,20.60,22.07,17975.00,-50.01,79.96,43.37,18.70
2019-10-28 00:00:00 UTC,15.32,21.26,23.22,19415.00,-49.08,74.53,42.23,14.33,
2019-10-28 00:00:00 UTC,15.32,21.26,23.22,19415.00,-49.08,74.53,42.23,14.33
2019-10-29 00:00:00 UTC,8.79,12.24,13.45,20855.00,-47.86,71.11,33.36,12.20,
2019-10-29 00:00:00 UTC,8.79,12.24,13.45,20855.00,-47.86,71.11,33.36,12.20
2019-10-30 00:00:00 UTC,12.04,15.75,17.03,22294.59,-47.73,74.44,37.80,15.14,
2019-10-30 00:00:00 UTC,12.04,15.75,17.03,22294.59,-47.73,74.44,37.80,15.14
2019-10-31 00:00:00 UTC,4.93,6.32,6.85,23734.60,-46.70,71.65,15.76,6.18,
2019-10-31 00:00:00 UTC,4.93,6.32,6.85,23734.60,-46.70,71.65,15.76,6.18
2019-11-01 00:00:00 UTC,5.32,6.95,7.57,25175.00,-46.11,74.16,16.52,6.77,
2019-11-01 00:00:00 UTC,5.32,6.95,7.57,25175.00,-46.11,74.16,16.52,6.77
2019-11-02 00:00:00 UTC,23.47,35.45,39.24,26615.00,-46.24,73.00,27.26,30.12,
2019-11-02 00:00:00 UTC,23.47,35.45,39.24,26615.00,-46.24,73.00,27.26,30.12
2019-11-03 00:00:00 UTC,26.58,40.36,43.34,28055.00,-47.95,72.98,34.86,35.19,
2019-11-03 00:00:00 UTC,26.58,40.36,43.34,28055.00,-47.95,72.98,34.86,35.19,
2019-11-04 00:00:00 UTC,25.08,39.60,43.34,29495.00,-47.75,72.75,35.78,35.29,
2019-11-05 00:00:00 UTC,25.71,40.02,43.39,30935.00,-47.38,73.48,44.61,34.84,
2019-11-06 00:00:00 UTC,25.63,39.16,42.47,32375.00,-47.59,72.61,51.60,33.13,
2019-11-07 00:00:00 UTC,35.42,77.03,93.39,33815.00,-47.37,74.37,53.51,53.06,
2019-11-08 00:00:00 UTC,28.70,51.89,58.43,35255.00,-47.57,75.48,48.26,40.10,
2019-11-09 00:00:00 UTC,11.06,16.34,17.73,1685.17,-75.23,79.52,31.23,15.69,
2019-11-10 00:00:00 UTC,19.98,33.19,37.00,2105.00,-74.20,75.51,44.54,29.53,
2019-11-11 00:00:00 UTC,31.30,64.36,76.60,3545.00,-74.65,75.20,53.83,46.74,
2019-11-12 00:00:00 UTC,27.08,54.20,63.52,4985.00,-74.78,73.67,55.57,42.64,
2019-11-13 00:00:00 UTC,29.74,61.40,73.40,6425.00,-74.27,73.30,56.69,45.48,
2019-11-14 00:00:00 UTC,26.02,52.16,61.61,7865.00,-73.76,71.82,56.52,41.24,
2019-11-15 00:00:00 UTC,16.95,31.39,36.03,9305.00,-74.25,72.18,55.25,27.72,
2019-11-16 00:00:00 UTC,21.88,37.52,42.05,10745.00,-75.37,73.16,51.62,32.77,
2019-11-17 00:00:00 UTC,13.58,20.48,22.27,12185.00,-75.68,77.00,41.10,19.38,
2019-11-18 00:00:00 UTC,6.66,8.73,9.42,13625.00,-74.08,80.49,21.61,9.68,
2019-11-19 00:00:00 UTC,9.66,13.85,15.12,15065.00,-73.86,77.82,34.72,13.64,
2019-11-20 00:00:00 UTC,6.83,10.52,12.05,16507.48,-74.86,69.55,54.31,10.02,
2019-11-21 00:00:00 UTC,4.44,5.79,6.36,17945.00,-76.08,67.43,49.22,5.75,
2019-11-22 00:00:00 UTC,11.59,16.36,18.03,19385.00,-76.44,70.01,49.86,15.80,
2019-11-23 00:00:00 UTC,10.52,14.26,15.42,20825.00,-75.59,72.52,38.84,13.95,
2019-11-24 00:00:00 UTC,11.11,15.07,16.22,22265.00,-73.90,71.99,33.44,14.71,
2019-11-25 00:00:00 UTC,19.13,25.34,26.73,23705.00,-73.42,69.77,40.22,24.34,
2019-11-26 00:00:00 UTC,9.09,12.82,14.30,25145.00,-73.93,70.00,31.09,12.62,
2019-11-27 00:00:00 UTC,5.64,7.70,8.52,26585.00,-72.91,65.95,42.94,7.68,
2019-11-28 00:00:00 UTC,2.12,3.29,3.81,28025.00,-70.42,59.74,59.70,3.25,
2019-11-29 00:00:00 UTC,10.80,13.35,13.98,29465.62,-71.96,58.42,54.66,12.60,
2019-11-30 00:00:00 UTC,13.78,16.20,16.93,30905.00,-72.66,61.21,49.41,13.65,
2019-12-01 00:00:00 UTC,3.07,4.10,4.42,32345.00,-70.90,64.13,46.46,4.09,
2019-12-02 00:00:00 UTC,8.64,12.27,13.25,33785.00,-72.99,67.34,41.19,11.98,
2019-12-03 00:00:00 UTC,14.25,20.40,22.21,35225.00,-70.88,67.98,47.45,20.21,
2019-12-04 00:00:00 UTC,13.47,19.25,20.79,36665.00,-70.28,68.82,57.98,18.70,
2019-12-05 00:00:00 UTC,13.50,16.92,17.84,38105.00,-75.04,69.18,58.51,15.60,
2019-12-06 00:00:00 UTC,13.94,18.37,19.46,39545.00,-75.61,69.32,53.96,17.57,
2019-12-07 00:00:00 UTC,8.75,12.40,13.27,40985.00,-75.91,70.35,62.80,12.39,
2019-12-08 00:00:00 UTC,9.87,14.59,15.62,42425.00,-78.53,70.69,63.52,14.32,
2019-12-09 00:00:00 UTC,11.44,16.20,17.72,43865.00,-78.24,67.70,57.14,15.86,
2019-12-10 00:00:00 UTC,13.21,18.19,19.62,45305.00,-76.62,67.96,50.34,17.76,
2019-12-11 00:00:00 UTC,20.10,29.70,32.28,46550.00,-76.87,64.45,56.08,27.32,
2019-12-12 00:00:00 UTC,15.98,22.46,24.25,47908.00,-76.90,66.74,56.85,22.12,
2019-12-13 00:00:00 UTC,41.18,63.03,68.67,49625.00,-76.99,70.66,53.20,46.65,
2019-12-14 00:00:00 UTC,33.33,68.63,83.56,51065.00,-76.30,70.78,58.77,48.88,
2019-12-15 00:00:00 UTC,4.49,6.79,7.61,52505.00,-74.40,67.54,40.12,6.68,
2019-12-16 00:00:00 UTC,7.72,8.59,8.94,53945.00,-74.09,65.90,29.38,7.70,
2019-12-17 00:00:00 UTC,5.09,7.01,7.75,55385.00,-73.23,65.22,24.36,6.85,
2019-12-18 00:00:00 UTC,6.20,7.28,7.76,56825.00,-73.29,64.85,22.90,6.99,
2019-12-19 00:00:00 UTC,8.91,12.32,13.33,58265.00,-72.83,64.48,33.01,11.96,
2019-12-20 00:00:00 UTC,14.66,20.54,22.18,59705.00,-73.21,67.46,31.32,18.45,
2019-12-21 00:00:00 UTC,4.31,5.70,6.21,61145.00,-74.37,70.92,25.70,5.54,
2019-12-22 00:00:00 UTC,10.30,14.95,16.37,62585.30,-73.94,69.28,31.60,14.77,
2019-12-23 00:00:00 UTC,3.86,5.10,5.54,64025.00,-75.38,63.90,55.77,4.99,
2019-12-24 00:00:00 UTC,9.57,13.59,14.64,65465.00,-75.67,63.83,54.49,13.46,
2019-12-25 00:00:00 UTC,9.23,12.60,13.63,66905.00,-76.51,63.42,50.98,12.41,
