created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-06-22 00:00:00 UTC,4.05,5.72,6.62,31443.00,-55.76,74.57,52.61,5.72
2019-06-23 00:00:00 UTC,10.27,14.43,16.34,32883.00,-55.22,76.61,49.67,14.42,
2019-06-23 00:00:00 UTC,10.27,14.43,16.34,32883.00,-55.22,76.61,49.67,14.42
2019-06-24 00:00:00 UTC,17.10,26.60,31.30,34323.00,-55.94,75.93,53.66,25.24,
2019-06-24 00:00:00 UTC,17.10,26.60,31.30,34323.00,-55.94,75.93,53.66,25.24
2019-06-25 00:00:00 UTC,17.84,26.85,31.05,35763.00,-55.63,74.55,52.73,25.46,
2019-06-25 00:00:00 UTC,17.84,26.85,31.05,35763.00,-55.63,74.55,52.73,25.46
2019-06-26 00:00:00 UTC,13.69,19.64,22.41,37202.78,-54.59,74.45,53.56,19.58,
2019-06-26 00:00:00 UTC,13.69,19.64,22.41,37202.78,-54.59,74.45,53.56,19.58
2019-06-27 00:00:00 UTC,16.03,24.25,27.95,38642.26,-55.33,76.06,51.58,22.80,
2019-06-27 00:00:00 UTC,16.03,24.25,27.95,38642.26,-55.33,76.06,51.58,22.80
2019-06-28 00:00:00 UTC,17.05,25.49,29.21,40083.00,-53.98,79.10,48.40,24.62,
2019-06-28 00:00:00 UTC,17.05,25.49,29.21,40083.00,-53.98,79.10,48.40,24.62
2019-06-29 00:00:00 UTC,10.26,14.18,16.22,41522.55,-54.01,82.07,40.85,14.06,
2019-06-29 00:00:00 UTC,10.26,14.18,16.22,41522.55,-54.01,82.07,40.85,14.06
2019-06-30 00:00:00 UTC,7.52,10.26,11.93,42963.00,-53.88,85.26,34.53,10.26,
2019-06-30 00:00:00 UTC,7.52,10.26,11.93,42963.00,-53.88,85.26,34.53,10.26
2019-07-01 00:00:00 UTC,8.95,12.35,14.58,44403.00,-52.80,84.41,36.58,12.34,
2019-07-01 00:00:00 UTC,8.95,12.35,14.58,44403.00,-52.80,84.41,36.58,12.34
2019-07-02 00:00:00 UTC,9.75,13.63,16.35,45843.00,-53.29,83.87,39.02,13.61,
2019-07-02 00:00:00 UTC,9.75,13.63,16.35,45843.00,-53.29,83.87,39.02,13.61
2019-07-03 00:00:00 UTC,11.55,16.53,19.96,47283.00,-54.08,81.28,43.57,16.52,
2019-07-03 00:00:00 UTC,11.55,16.53,19.96,47283.00,-54.08,81.28,43.57,16.52
2019-07-04 00:00:00 UTC,11.88,16.99,20.24,48723.00,-54.12,79.86,44.78,16.95,
