created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-11-13 00:00:00 UTC,21.61,42.30,47.81,42469.00,-68.98,69.74,59.37,36.77,
2019-11-14 00:00:00 UTC,18.61,35.19,39.34,43909.00,-68.33,68.92,58.39,32.55,
2019-11-15 00:00:00 UTC,9.72,17.17,18.87,45349.00,-68.90,68.97,57.05,17.12,
2019-11-16 00:00:00 UTC,14.54,25.21,27.72,46789.00,-68.39,69.80,56.05,24.61,
2019-11-17 00:00:00 UTC,6.32,9.84,10.53,48229.00,-69.87,77.86,33.32,10.77,
2019-11-18 00:00:00 UTC,0.75,1.45,1.61,49669.00,-69.40,84.12,13.08,1.45,
2019-11-19 00:00:00 UTC,6.43,9.37,9.97,51109.00,-68.64,76.05,32.60,9.36,
2019-11-20 00:00:00 UTC,3.08,5.49,6.09,52549.90,-67.92,66.95,55.73,5.49,
2019-11-21 00:00:00 UTC,2.46,3.77,4.06,53989.00,-67.77,66.56,47.12,3.77,
2019-11-22 00:00:00 UTC,5.19,8.28,8.98,55429.00,-67.43,67.79,50.52,8.28,
2019-11-23 00:00:00 UTC,4.33,6.19,6.56,56869.00,-67.49,70.79,35.86,6.18,
2019-11-24 00:00:00 UTC,4.36,5.76,6.00,58309.00,-67.86,71.81,25.69,5.76,
2019-11-25 00:00:00 UTC,10.44,14.70,15.38,59749.67,-68.61,68.31,39.72,14.68,
2019-11-26 00:00:00 UTC,2.96,4.99,5.54,61189.87,-68.80,68.50,22.59,4.99,
2019-11-27 00:00:00 UTC,3.90,5.73,6.12,62629.00,-67.53,64.17,40.59,5.73,
2019-11-28 00:00:00 UTC,2.07,3.32,3.60,64069.00,-67.02,59.71,54.68,3.29,
2019-11-29 00:00:00 UTC,2.16,3.30,3.52,65509.00,-66.23,57.26,52.22,3.30,
2019-11-30 00:00:00 UTC,3.19,4.78,5.06,66949.00,-67.28,60.44,46.20,4.74,
2019-12-01 00:00:00 UTC,2.01,2.87,3.01,68389.00,-67.16,64.29,39.71,2.87,
2019-12-02 00:00:00 UTC,3.61,5.19,5.49,69829.00,-67.04,66.55,35.77,5.19,
2019-12-03 00:00:00 UTC,5.67,7.97,8.43,51086.57,-68.26,67.08,42.29,7.97,
2019-12-04 00:00:00 UTC,11.07,15.95,16.90,1126.00,-67.45,68.01,54.95,15.91,
2019-12-05 00:00:00 UTC,3.76,6.35,6.95,2566.00,-67.73,66.72,59.41,6.35,
2019-12-06 00:00:00 UTC,4.02,5.88,6.24,4006.00,-67.83,67.65,51.25,5.88,
2019-12-07 00:00:00 UTC,6.05,8.91,9.45,5446.00,-68.43,69.39,60.00,8.90,
2019-12-08 00:00:00 UTC,3.71,5.84,6.28,6886.00,-68.54,68.21,65.31,5.84,
2019-12-09 00:00:00 UTC,3.13,5.15,5.59,8326.00,-67.77,66.17,54.24,5.15,
2019-12-10 00:00:00 UTC,5.41,8.04,8.62,9766.00,-66.92,67.30,44.64,8.02,
2019-12-11 00:00:00 UTC,8.72,12.82,13.71,11207.01,-67.50,64.81,50.07,12.82,
2019-12-12 00:00:00 UTC,17.95,25.71,27.17,12646.00,-68.19,68.30,49.82,22.18,
2019-12-13 00:00:00 UTC,29.95,45.35,48.59,14086.00,-68.87,67.70,55.04,37.59,
2019-12-14 00:00:00 UTC,25.53,51.14,58.46,15525.13,-69.40,69.27,58.77,41.18,
2019-12-15 00:00:00 UTC,1.42,2.38,2.62,16966.00,-69.70,65.56,37.04,2.38,
2019-12-16 00:00:00 UTC,0.58,0.91,0.98,18405.66,-69.87,65.46,24.08,0.91,
2019-12-17 00:00:00 UTC,0.52,1.00,1.10,19846.00,-69.62,65.78,15.06,1.00,
2019-12-18 00:00:00 UTC,1.13,1.82,1.95,21287.24,-69.04,64.82,17.64,1.82,
2019-12-19 00:00:00 UTC,6.94,9.93,10.46,22726.00,-69.39,62.90,30.88,9.90,
2019-12-20 00:00:00 UTC,3.17,4.89,5.20,24166.00,-70.50,68.69,21.58,4.89,
2019-12-21 00:00:00 UTC,1.91,2.81,3.00,25603.68,-70.72,72.63,19.38,2.81,
2019-12-22 00:00:00 UTC,7.27,10.59,11.19,27046.00,-71.93,69.29,28.25,10.59,
2019-12-23 00:00:00 UTC,2.53,3.93,4.24,28486.00,-72.47,64.50,53.19,3.91,
2019-12-24 00:00:00 UTC,3.32,5.16,5.52,29925.33,-72.97,61.30,54.18,5.16,
2019-12-25 00:00:00 UTC,9.16,13.31,14.09,31367.99,-71.25,61.07,51.57,13.23,
2019-12-26 00:00:00 UTC,1.58,2.34,2.51,32806.00,-69.68,60.37,52.15,2.31,
2019-12-27 00:00:00 UTC,1.01,1.52,1.62,34246.19,-71.24,61.33,39.24,1.52,
2019-12-28 00:00:00 UTC,3.17,4.65,4.93,35686.00,-69.99,62.50,38.11,4.64,
2019-12-29 00:00:00 UTC,9.31,13.77,14.62,37126.00,-70.45,62.17,48.72,13.77,
2019-12-30 00:00:00 UTC,8.19,11.83,12.50,38566.53,-68.85,64.38,40.99,11.83,
2019-12-31 00:00:00 UTC,1.32,1.96,2.09,40006.00,-69.31,70.78,24.19,1.96
