created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-11-05 00:00:00 UTC,21.16,31.41,33.92,4094.26,-86.72,70.97,42.67,29.89,
2019-11-06 00:00:00 UTC,21.39,32.72,35.51,5531.94,-87.09,70.15,51.54,29.70,
2019-11-07 00:00:00 UTC,34.61,70.53,82.72,6974.41,-86.92,72.51,53.44,49.72,
2019-11-08 00:00:00 UTC,28.89,48.95,54.39,1397.47,-88.57,74.06,47.82,43.53,
2019-11-09 00:00:00 UTC,13.63,19.97,21.61,522.54,-88.76,73.07,38.61,19.19,
2019-11-10 00:00:00 UTC,22.68,36.84,40.97,278.35,-89.32,71.86,48.68,31.81,
2019-11-11 00:00:00 UTC,29.38,57.83,67.07,377.16,-89.38,73.46,53.07,43.85,
2019-11-12 00:00:00 UTC,24.65,46.93,53.83,679.94,-89.32,71.84,55.13,39.40,
2019-11-13 00:00:00 UTC,24.36,45.29,51.69,109.68,-90.87,73.11,52.60,37.76,
2019-11-14 00:00:00 UTC,24.49,46.68,54.01,223.03,-90.86,70.32,54.78,38.74,
2019-11-15 00:00:00 UTC,11.34,20.55,23.48,32.67,-91.07,69.33,56.66,19.66,
2019-11-16 00:00:00 UTC,20.82,33.80,37.61,78.69,-90.29,71.64,49.81,30.37,
2019-11-17 00:00:00 UTC,14.63,21.12,22.81,85.62,-89.95,71.65,46.86,22.25,
2019-11-18 00:00:00 UTC,6.16,8.46,9.17,244.18,-90.18,77.23,24.98,8.46,
2019-11-19 00:00:00 UTC,10.00,13.84,14.93,269.82,-90.25,78.04,32.36,13.76,
2019-11-20 00:00:00 UTC,4.26,6.76,7.78,1261.00,-89.93,69.42,51.03,6.76,
2019-11-21 00:00:00 UTC,2.40,3.49,3.91,956.70,-88.60,66.61,46.64,3.49,
2019-11-22 00:00:00 UTC,8.00,11.59,12.87,489.14,-89.13,67.69,50.58,11.59,
2019-11-23 00:00:00 UTC,8.69,11.94,12.83,69.67,-90.42,70.53,37.51,11.66,
2019-11-24 00:00:00 UTC,12.67,16.90,17.98,193.75,-90.49,67.45,36.52,16.75,
2019-11-25 00:00:00 UTC,19.23,26.03,27.64,134.84,-90.22,66.05,44.49,25.61,
2019-11-26 00:00:00 UTC,6.41,9.08,10.07,169.76,-90.04,68.62,27.64,9.03,
2019-11-27 00:00:00 UTC,5.03,7.00,7.66,731.09,-88.01,65.11,41.90,7.00,
2019-11-28 00:00:00 UTC,2.35,3.47,3.90,2136.49,-86.36,60.03,54.91,3.47,
2019-11-29 00:00:00 UTC,4.22,5.77,6.19,3581.51,-86.53,57.77,51.70,5.77,
2019-11-30 00:00:00 UTC,6.24,8.49,9.16,5018.00,-84.29,59.52,49.26,8.48,
2019-12-01 00:00:00 UTC,2.41,3.28,3.52,6458.00,-83.36,63.63,40.29,3.28,
2019-12-02 00:00:00 UTC,10.91,15.01,16.11,7898.00,-84.16,64.60,41.41,15.00,
2019-12-03 00:00:00 UTC,17.03,23.42,25.19,9341.17,-85.32,66.76,47.73,23.35,
2019-12-04 00:00:00 UTC,13.30,18.39,19.74,10778.00,-84.81,68.64,56.41,18.08,
2019-12-05 00:00:00 UTC,6.82,9.98,10.80,12215.56,-86.27,68.00,57.41,9.98,
2019-12-06 00:00:00 UTC,8.66,12.03,12.92,13659.00,-86.54,68.06,52.92,12.03,
2019-12-07 00:00:00 UTC,9.16,12.45,13.22,15099.00,-84.93,71.14,57.95,12.44,
2019-12-08 00:00:00 UTC,6.61,9.40,10.07,16539.00,-86.01,71.13,59.67,9.38,
2019-12-09 00:00:00 UTC,8.46,12.30,13.46,6900.77,-88.18,64.57,57.94,12.30,
2019-12-10 00:00:00 UTC,9.79,13.53,14.66,126.56,-89.79,69.47,44.33,13.51,
2019-12-11 00:00:00 UTC,21.37,30.26,32.85,204.35,-90.32,61.86,56.91,29.27,
2019-12-12 00:00:00 UTC,12.50,17.40,18.89,26.92,-90.89,64.62,56.52,17.40,
2019-12-13 00:00:00 UTC,36.70,52.19,56.43,197.69,-88.29,63.52,58.13,42.77,
2019-12-14 00:00:00 UTC,26.27,50.55,59.59,188.03,-88.76,73.50,50.53,40.24,
2019-12-15 00:00:00 UTC,2.59,3.92,4.39,345.62,-88.97,64.19,36.70,3.91,
2019-12-16 00:00:00 UTC,2.63,3.64,4.05,242.75,-87.87,64.64,29.27,3.64,
2019-12-17 00:00:00 UTC,4.05,5.72,6.36,446.98,-89.50,61.79,24.98,5.72,
2019-12-18 00:00:00 UTC,2.17,3.01,3.33,109.78,-90.01,63.71,20.67,3.01,
2019-12-19 00:00:00 UTC,10.96,15.09,16.29,529.86,-89.24,61.47,35.25,14.90,
2019-12-20 00:00:00 UTC,16.36,23.48,25.47,562.49,-88.95,64.80,32.61,21.53,
2019-12-21 00:00:00 UTC,4.20,5.84,6.37,535.81,-89.11,68.57,26.35,5.84,
2019-12-22 00:00:00 UTC,12.45,18.15,20.03,126.22,-90.23,67.12,32.66,16.87,
2019-12-23 00:00:00 UTC,2.08,3.04,3.39,370.15,-89.34,63.76,54.38,3.02,
2019-12-24 00:00:00 UTC,8.20,11.37,12.22,202.22,-89.64,61.90,53.65,11.37,
2019-12-25 00:00:00 UTC,9.06,12.39,13.26,112.59,-89.70,61.58,51.09,12.38,
2019-12-26 00:00:00 UTC,1.67,2.39,2.62,419.78,-90.16,59.78,52.95,2.39,
2019-12-27 00:00:00 UTC,2.42,3.32,3.60,176.58,-89.42,61.84,40.29,3.32,
2019-12-28 00:00:00 UTC,6.29,8.42,9.02,853.18,-89.22,60.62,42.18,8.42,
2019-12-29 00:00:00 UTC,17.45,24.46,26.31,1097.01,-88.13,61.77,50.61,24.34,
2019-12-30 00:00:00 UTC,13.82,19.10,20.45,692.95,-88.28,65.26,41.17,18.66,
2019-12-31 00:00:00 UTC,5.23,7.24,7.88,351.88,-89.77,69.02,30.46,7.24
