created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-06-17 00:00:00 UTC,10.50,16.88,17.79,3930.00,-49.05,75.88,49.99,16.88,
2019-06-17 00:00:00 UTC,10.50,16.88,17.79,3930.00,-49.05,75.88,49.99,16.88
2019-06-18 00:00:00 UTC,12.08,20.63,21.78,5370.00,-49.12,76.24,49.67,20.37,
2019-06-18 00:00:00 UTC,12.08,20.63,21.78,5370.00,-49.12,76.24,49.67,20.37
2019-06-19 00:00:00 UTC,14.34,25.01,26.52,6810.01,-49.05,77.73,48.22,24.47,
2019-06-19 00:00:00 UTC,14.34,25.01,26.52,6810.01,-49.05,77.73,48.22,24.47
2019-06-20 00:00:00 UTC,12.94,22.37,23.76,8250.00,-48.83,77.15,47.85,21.65,
2019-06-20 00:00:00 UTC,12.94,22.37,23.76,8250.00,-48.83,77.15,47.85,21.65
2019-06-21 00:00:00 UTC,6.26,8.87,9.18,9691.56,-49.72,75.09,51.63,8.87,
2019-06-21 00:00:00 UTC,6.26,8.87,9.18,9691.56,-49.72,75.09,51.63,8.87
2019-06-22 00:00:00 UTC,4.04,5.91,6.24,11130.00,-49.85,76.01,48.94,5.91,
2019-06-22 00:00:00 UTC,4.04,5.91,6.24,11130.00,-49.85,76.01,48.94,5.91
2019-06-23 00:00:00 UTC,8.99,13.82,14.55,12570.00,-49.64,76.76,47.84,13.82,
2019-06-23 00:00:00 UTC,8.99,13.82,14.55,12570.00,-49.64,76.76,47.84,13.82
2019-06-24 00:00:00 UTC,12.50,23.36,25.27,14010.38,-49.70,76.58,51.96,22.56,
2019-06-24 00:00:00 UTC,12.50,23.36,25.27,14010.38,-49.70,76.58,51.96,22.56
2019-06-25 00:00:00 UTC,15.54,26.04,27.56,15450.00,-49.39,75.71,49.97,25.11,
2019-06-25 00:00:00 UTC,15.54,26.04,27.56,15450.00,-49.39,75.71,49.97,25.11
2019-06-26 00:00:00 UTC,11.91,18.96,19.98,16889.73,-48.81,75.48,50.86,18.94,
2019-06-26 00:00:00 UTC,11.91,18.96,19.98,16889.73,-48.81,75.48,50.86,18.94
2019-06-27 00:00:00 UTC,13.94,25.04,26.71,18330.01,-48.52,77.21,48.06,23.33,
2019-06-27 00:00:00 UTC,13.94,25.04,26.71,18330.01,-48.52,77.21,48.06,23.33
2019-06-28 00:00:00 UTC,15.64,26.72,28.21,19770.01,-50.49,79.38,46.18,25.27,
2019-06-28 00:00:00 UTC,15.64,26.72,28.21,19770.01,-50.49,79.38,46.18,25.27
2019-06-29 00:00:00 UTC,9.55,14.76,15.59,21210.01,-50.77,79.75,41.90,14.74,
2019-06-29 00:00:00 UTC,9.55,14.76,15.59,21210.01,-50.77,79.75,41.90,14.74
2019-06-30 00:00:00 UTC,7.27,10.55,11.18,22650.01,-51.26,82.05,38.01,10.55,
2019-06-30 00:00:00 UTC,7.27,10.55,11.18,22650.01,-51.26,82.05,38.01,10.55
2019-07-01 00:00:00 UTC,8.41,12.46,13.33,24090.00,-51.30,81.58,40.04,12.46,
2019-07-01 00:00:00 UTC,8.41,12.46,13.33,24090.00,-51.30,81.58,40.04,12.46
2019-07-02 00:00:00 UTC,9.66,14.74,15.83,25530.01,-51.39,81.02,42.78,14.69,
2019-07-02 00:00:00 UTC,9.66,14.74,15.83,25530.01,-51.39,81.02,42.78,14.69
2019-07-03 00:00:00 UTC,11.45,17.68,18.93,26970.00,-52.64,80.51,43.95,17.64,
2019-07-03 00:00:00 UTC,11.45,17.68,18.93,26970.00,-52.64,80.51,43.95,17.64
2019-07-04 00:00:00 UTC,10.70,16.48,17.61,28410.01,-53.38,79.83,44.43,16.48,
2019-07-04 00:00:00 UTC,10.70,16.48,17.61,28410.01,-53.38,79.83,44.43,16.48
2019-07-05 00:00:00 UTC,23.06,38.94,41.56,29850.00,-52.72,78.17,46.45,32.44,
2019-07-05 00:00:00 UTC,23.06,38.94,41.56,29850.00,-52.72,78.17,46.45,32.44
2019-07-06 00:00:00 UTC,16.53,30.36,32.64,31290.00,-53.12,79.03,47.73,27.93,
2019-07-06 00:00:00 UTC,16.53,30.36,32.64,31290.00,-53.12,79.03,47.73,27.93
2019-07-07 00:00:00 UTC,15.55,26.29,27.90,32730.01,-52.23,77.90,48.85,25.50,
2019-07-07 00:00:00 UTC,15.55,26.29,27.90,32730.01,-52.23,77.90,48.85,25.50
2019-07-08 00:00:00 UTC,11.44,18.93,19.99,34170.00,-52.15,78.34,45.33,18.93,
2019-07-08 00:00:00 UTC,11.44,18.93,19.99,34170.00,-52.15,78.34,45.33,18.93
2019-07-09 00:00:00 UTC,13.77,24.54,26.14,35610.00,-52.31,79.68,43.84,23.95,
2019-07-09 00:00:00 UTC,13.77,24.54,26.14,35610.00,-52.31,79.68,43.84,23.95
2019-07-10 00:00:00 UTC,13.54,24.29,25.95,37050.00,-52.23,79.52,46.07,23.88,
2019-07-10 00:00:00 UTC,13.54,24.29,25.95,37050.00,-52.23,79.52,46.07,23.88
2019-07-11 00:00:00 UTC,13.87,24.04,25.50,38490.00,-53.30,80.92,45.56,23.47,
2019-07-11 00:00:00 UTC,13.87,24.04,25.50,38490.00,-53.30,80.92,45.56,23.47
2019-07-12 00:00:00 UTC,12.98,22.66,24.11,39930.00,-52.81,82.63,44.99,22.38,
2019-07-12 00:00:00 UTC,12.98,22.66,24.11,39930.00,-52.81,82.63,44.99,22.38
2019-07-13 00:00:00 UTC,13.38,22.70,24.14,41370.01,-53.53,83.22,44.44,21.58,
2019-07-13 00:00:00 UTC,13.38,22.70,24.14,41370.01,-53.53,83.22,44.44,21.58
2019-07-14 00:00:00 UTC,23.75,43.44,46.46,42810.01,-53.36,83.68,46.16,37.33,
2019-07-14 00:00:00 UTC,23.75,43.44,46.46,42810.01,-53.36,83.68,46.16,37.33
2019-07-15 00:00:00 UTC,18.45,31.55,33.53,44249.95,-53.09,81.71,46.85,28.73,
2019-07-15 00:00:00 UTC,18.45,31.55,33.53,44249.95,-53.09,81.71,46.85,28.73
2019-07-16 00:00:00 UTC,17.31,29.02,30.67,45688.01,-53.36,84.03,44.19,27.85,
2019-07-16 00:00:00 UTC,17.31,29.02,30.67,45688.01,-53.36,84.03,44.19,27.85
2019-07-17 00:00:00 UTC,13.67,22.83,24.24,47128.00,-53.64,83.88,44.74,22.64,
2019-07-17 00:00:00 UTC,13.67,22.83,24.24,47128.00,-53.64,83.88,44.74,22.64
2019-07-18 00:00:00 UTC,14.72,25.13,26.69,48568.01,-53.83,82.75,45.55,24.64,
2019-07-18 00:00:00 UTC,14.72,25.13,26.69,48568.01,-53.83,82.75,45.55,24.64
2019-07-19 00:00:00 UTC,10.25,16.91,17.96,50007.31,-53.66,79.60,45.51,16.85,
2019-07-19 00:00:00 UTC,10.25,16.91,17.96,50007.31,-53.66,79.60,45.51,16.85
2019-07-20 00:00:00 UTC,12.30,20.61,21.77,50361.85,-53.18,80.12,45.64,20.09,
2019-07-20 00:00:00 UTC,12.30,20.61,21.77,50361.85,-53.18,80.12,45.64,20.09
2019-07-21 00:00:00 UTC,7.39,11.23,11.83,320.91,-53.08,80.15,45.95,11.23,
2019-07-21 00:00:00 UTC,7.39,11.23,11.83,320.91,-53.08,80.15,45.95,11.23
2019-07-22 00:00:00 UTC,11.56,18.63,19.63,761.00,-52.82,82.12,45.32,17.66,
2019-07-22 00:00:00 UTC,11.56,18.63,19.63,761.00,-52.82,82.12,45.32,17.66
2019-07-23 00:00:00 UTC,10.38,16.00,16.70,1896.00,-53.34,84.54,42.93,16.00,
2019-07-23 00:00:00 UTC,10.38,16.00,16.70,1896.00,-53.34,84.54,42.93,16.00
2019-07-24 00:00:00 UTC,,,,,,,,,
2019-07-24 00:00:00 UTC,,,,,,,,
2019-07-25 00:00:00 UTC,,,,,,,,,
2019-07-25 00:00:00 UTC,,,,,,,,
2019-07-26 00:00:00 UTC,,,,,,,,,
2019-07-26 00:00:00 UTC,,,,,,,,
2019-07-27 00:00:00 UTC,,,,,,,,,
2019-07-27 00:00:00 UTC,,,,,,,,
2019-07-28 00:00:00 UTC,,,,,,,,,
2019-07-28 00:00:00 UTC,,,,,,,,
2019-07-29 00:00:00 UTC,,,,,,,,,
2019-07-29 00:00:00 UTC,,,,,,,,
2019-07-30 00:00:00 UTC,,,,,,,,,
2019-07-30 00:00:00 UTC,,,,,,,,
2019-07-31 00:00:00 UTC,,,,,,,,,
2019-07-31 00:00:00 UTC,,,,,,,,
2019-08-01 00:00:00 UTC,,,,,,,,,
2019-08-01 00:00:00 UTC,,,,,,,,
2019-08-02 00:00:00 UTC,,,,,,,,,
2019-08-02 00:00:00 UTC,,,,,,,,
2019-08-03 00:00:00 UTC,,,,,,,,,
2019-08-03 00:00:00 UTC,,,,,,,,
2019-08-04 00:00:00 UTC,,,,,,,,,
2019-08-04 00:00:00 UTC,,,,,,,,
2019-08-05 00:00:00 UTC,,,,,,,,,
2019-08-05 00:00:00 UTC,,,,,,,,
2019-08-06 00:00:00 UTC,,,,,,,,,
2019-08-06 00:00:00 UTC,,,,,,,,
2019-08-07 00:00:00 UTC,,,,,,,,,
2019-08-07 00:00:00 UTC,,,,,,,,
2019-08-08 00:00:00 UTC,,,,,,,,,
2019-08-08 00:00:00 UTC,,,,,,,,
2019-08-09 00:00:00 UTC,,,,,,,,,
2019-08-09 00:00:00 UTC,,,,,,,,
2019-08-10 00:00:00 UTC,,,,,,,,,
2019-08-10 00:00:00 UTC,,,,,,,,
2019-08-11 00:00:00 UTC,,,,,,,,,
2019-08-11 00:00:00 UTC,,,,,,,,
2019-08-12 00:00:00 UTC,16.80,27.96,29.47,183.00,-53.13,89.36,38.41,26.70,
2019-08-12 00:00:00 UTC,16.80,27.96,29.47,183.00,-53.13,89.36,38.41,26.70
2019-08-13 00:00:00 UTC,15.85,28.51,30.78,1086.01,-53.06,82.64,47.06,26.44,
2019-08-13 00:00:00 UTC,15.85,28.51,30.78,1086.01,-53.06,82.64,47.06,26.44
2019-08-14 00:00:00 UTC,13.51,22.30,23.74,2526.00,-52.83,82.29,44.62,21.24,
2019-08-14 00:00:00 UTC,13.51,22.30,23.74,2526.00,-52.83,82.29,44.62,21.24
2019-08-15 00:00:00 UTC,17.00,31.45,34.12,3966.01,-53.10,82.70,44.32,28.73,
2019-08-15 00:00:00 UTC,17.00,31.45,34.12,3966.01,-53.10,82.70,44.32,28.73
2019-08-16 00:00:00 UTC,18.60,35.40,38.48,5406.01,-52.73,82.04,45.34,30.61,
2019-08-16 00:00:00 UTC,18.60,35.40,38.48,5406.01,-52.73,82.04,45.34,30.61
2019-08-17 00:00:00 UTC,12.79,20.63,21.74,6846.00,-52.75,81.04,44.74,19.95,
2019-08-17 00:00:00 UTC,12.79,20.63,21.74,6846.00,-52.75,81.04,44.74,19.95
2019-08-18 00:00:00 UTC,8.91,13.17,13.71,885.07,-54.04,82.98,43.43,13.16,
2019-08-18 00:00:00 UTC,8.91,13.17,13.71,885.07,-54.04,82.98,43.43,13.16
2019-08-19 00:00:00 UTC,13.16,22.13,23.47,442.12,-55.39,84.87,42.27,21.20,
2019-08-19 00:00:00 UTC,13.16,22.13,23.47,442.12,-55.39,84.87,42.27,21.20
2019-08-20 00:00:00 UTC,9.17,14.54,15.36,1152.01,-54.67,82.37,44.77,14.54,
2019-08-20 00:00:00 UTC,9.17,14.54,15.36,1152.01,-54.67,82.37,44.77,14.54
2019-08-21 00:00:00 UTC,7.11,10.38,10.93,2592.00,-55.60,84.78,38.44,10.38,
2019-08-21 00:00:00 UTC,7.11,10.38,10.93,2592.00,-55.60,84.78,38.44,10.38
2019-08-22 00:00:00 UTC,12.00,18.56,19.65,3966.28,-54.88,85.03,40.48,17.77,
2019-08-22 00:00:00 UTC,12.00,18.56,19.65,3966.28,-54.88,85.03,40.48,17.77
2019-08-23 00:00:00 UTC,13.04,20.24,21.41,740.01,-54.06,82.83,44.77,20.22,
2019-08-23 00:00:00 UTC,13.04,20.24,21.41,740.01,-54.06,82.83,44.77,20.22
2019-08-24 00:00:00 UTC,13.55,20.37,21.31,2180.00,-54.24,85.36,43.45,20.25,
2019-08-24 00:00:00 UTC,13.55,20.37,21.31,2180.00,-54.24,85.36,43.45,20.25
2019-08-25 00:00:00 UTC,9.53,14.04,14.68,3620.00,-53.72,86.34,42.10,14.04,
2019-08-25 00:00:00 UTC,9.53,14.04,14.68,3620.00,-53.72,86.34,42.10,14.04
2019-08-26 00:00:00 UTC,7.14,10.14,10.58,4494.01,-53.25,92.55,29.55,10.09,
2019-08-26 00:00:00 UTC,7.14,10.14,10.58,4494.01,-53.25,92.55,29.55,10.09
2019-08-27 00:00:00 UTC,,,,,,,,,
2019-08-27 00:00:00 UTC,,,,,,,,
2019-08-28 00:00:00 UTC,,,,,,,,,
2019-08-28 00:00:00 UTC,,,,,,,,
2019-08-29 00:00:00 UTC,11.67,18.93,19.92,716.01,-55.36,84.82,47.34,18.93,
2019-08-29 00:00:00 UTC,11.67,18.93,19.92,716.01,-55.36,84.82,47.34,18.93
2019-08-30 00:00:00 UTC,11.27,16.77,17.69,782.85,-54.38,87.67,39.83,15.42,
2019-08-30 00:00:00 UTC,11.27,16.77,17.69,782.85,-54.38,87.67,39.83,15.42
2019-08-31 00:00:00 UTC,8.99,13.77,14.62,1852.02,-53.95,86.56,41.31,13.77,
2019-08-31 00:00:00 UTC,8.99,13.77,14.62,1852.02,-53.95,86.56,41.31,13.77
2019-09-01 00:00:00 UTC,12.36,19.19,20.16,3292.02,-54.74,85.45,44.52,19.09,
2019-09-01 00:00:00 UTC,12.36,19.19,20.16,3292.02,-54.74,85.45,44.52,19.09
2019-09-02 00:00:00 UTC,14.54,21.79,22.69,4732.01,-55.44,88.43,42.86,21.77,
2019-09-02 00:00:00 UTC,14.54,21.79,22.69,4732.01,-55.44,88.43,42.86,21.77
2019-09-03 00:00:00 UTC,11.24,16.70,17.40,4884.14,-55.90,90.58,39.72,16.70,
2019-09-03 00:00:00 UTC,11.24,16.70,17.40,4884.14,-55.90,90.58,39.72,16.70
2019-09-04 00:00:00 UTC,6.66,9.38,9.84,1001.00,-54.72,91.00,30.74,9.38,
2019-09-04 00:00:00 UTC,6.66,9.38,9.84,1001.00,-54.72,91.00,30.74,9.38
2019-09-05 00:00:00 UTC,7.58,10.87,11.47,745.31,-52.68,91.64,33.39,10.57,
2019-09-05 00:00:00 UTC,7.58,10.87,11.47,745.31,-52.68,91.64,33.39,10.57
2019-09-06 00:00:00 UTC,6.37,9.12,9.69,2071.00,-53.46,90.24,35.00,9.12,
2019-09-06 00:00:00 UTC,6.37,9.12,9.69,2071.00,-53.46,90.24,35.00,9.12
2019-09-07 00:00:00 UTC,6.61,9.46,10.06,3511.00,-53.79,88.04,35.36,9.46,
2019-09-07 00:00:00 UTC,6.61,9.46,10.06,3511.00,-53.79,88.04,35.36,9.46
2019-09-08 00:00:00 UTC,5.53,8.83,9.62,836.18,-57.50,82.72,39.53,8.02,
2019-09-08 00:00:00 UTC,5.53,8.83,9.62,836.18,-57.50,82.72,39.53,8.02
2019-09-09 00:00:00 UTC,7.25,11.62,12.63,2065.00,-56.16,81.48,42.64,11.22,
2019-09-09 00:00:00 UTC,7.25,11.62,12.63,2065.00,-56.16,81.48,42.64,11.22
2019-09-10 00:00:00 UTC,6.59,9.69,10.46,3505.00,-56.55,81.51,45.98,9.69,
2019-09-10 00:00:00 UTC,6.59,9.69,10.46,3505.00,-56.55,81.51,45.98,9.69
2019-09-11 00:00:00 UTC,8.59,12.76,13.59,4945.00,-56.94,80.64,45.91,12.76,
2019-09-11 00:00:00 UTC,8.59,12.76,13.59,4945.00,-56.94,80.64,45.91,12.76
2019-09-12 00:00:00 UTC,11.19,16.52,17.45,6385.00,-54.50,82.97,45.37,16.47,
2019-09-12 00:00:00 UTC,11.19,16.52,17.45,6385.00,-54.50,82.97,45.37,16.47
2019-09-13 00:00:00 UTC,7.25,10.24,10.90,1381.10,-54.32,86.60,39.26,10.23,
2019-09-13 00:00:00 UTC,7.25,10.24,10.90,1381.10,-54.32,86.60,39.26,10.23
2019-09-14 00:00:00 UTC,10.38,14.00,14.59,1791.00,-54.47,89.69,35.61,14.00,
2019-09-14 00:00:00 UTC,10.38,14.00,14.59,1791.00,-54.47,89.69,35.61,14.00
2019-09-15 00:00:00 UTC,13.84,19.74,20.64,3231.00,-54.21,87.07,38.85,18.94,
2019-09-15 00:00:00 UTC,13.84,19.74,20.64,3231.00,-54.21,87.07,38.85,18.94
2019-09-16 00:00:00 UTC,18.09,30.05,31.92,607.99,-54.30,83.27,45.66,27.93,
2019-09-16 00:00:00 UTC,18.09,30.05,31.92,607.99,-54.30,83.27,45.66,27.93
2019-09-17 00:00:00 UTC,9.80,14.61,15.35,204.13,-53.50,84.68,41.53,14.61,
2019-09-17 00:00:00 UTC,9.80,14.61,15.35,204.13,-53.50,84.68,41.53,14.61
2019-09-18 00:00:00 UTC,5.55,8.20,8.68,121.06,-53.83,84.19,42.60,8.20,
2019-09-18 00:00:00 UTC,5.55,8.20,8.68,121.06,-53.83,84.19,42.60,8.20
2019-09-19 00:00:00 UTC,9.75,14.11,15.02,490.21,-58.47,81.83,44.55,12.51,
2019-09-19 00:00:00 UTC,9.75,14.11,15.02,490.21,-58.47,81.83,44.55,12.51
2019-09-20 00:00:00 UTC,7.27,10.52,11.15,710.72,-59.06,79.91,44.54,10.17,
2019-09-20 00:00:00 UTC,7.27,10.52,11.15,710.72,-59.06,79.91,44.54,10.17
2019-09-21 00:00:00 UTC,7.49,10.85,11.55,2101.00,-58.93,82.52,44.01,10.85,
2019-09-21 00:00:00 UTC,7.49,10.85,11.55,2101.00,-58.93,82.52,44.01,10.85
2019-09-22 00:00:00 UTC,7.15,9.71,10.24,3541.00,-57.83,87.58,31.50,9.71,
2019-09-22 00:00:00 UTC,7.15,9.71,10.24,3541.00,-57.83,87.58,31.50,9.71
2019-09-23 00:00:00 UTC,11.05,15.67,16.54,4355.00,-57.10,95.27,31.01,13.83,
2019-09-23 00:00:00 UTC,11.05,15.67,16.54,4355.00,-57.10,95.27,31.01,13.83
2019-09-24 00:00:00 UTC,16.16,24.92,26.34,708.00,-55.92,81.75,45.81,23.30,
2019-09-24 00:00:00 UTC,16.16,24.92,26.34,708.00,-55.92,81.75,45.81,23.30
2019-09-25 00:00:00 UTC,11.95,17.55,18.39,2135.00,-59.30,84.95,42.56,17.15,
2019-09-25 00:00:00 UTC,11.95,17.55,18.39,2135.00,-59.30,84.95,42.56,17.15
2019-09-26 00:00:00 UTC,8.28,11.61,12.28,3575.00,-59.86,82.76,47.08,11.61,
2019-09-26 00:00:00 UTC,8.28,11.61,12.28,3575.00,-59.86,82.76,47.08,11.61
2019-09-27 00:00:00 UTC,4.75,7.03,7.61,5015.00,-59.70,79.37,50.12,7.03,
2019-09-27 00:00:00 UTC,4.75,7.03,7.61,5015.00,-59.70,79.37,50.12,7.03
2019-09-28 00:00:00 UTC,4.43,6.46,6.83,767.98,-65.31,77.07,52.45,6.46,
2019-09-28 00:00:00 UTC,4.43,6.46,6.83,767.98,-65.31,77.07,52.45,6.46
2019-09-29 00:00:00 UTC,2.77,4.58,5.14,2143.00,-63.36,75.45,44.65,4.49,
2019-09-29 00:00:00 UTC,2.77,4.58,5.14,2143.00,-63.36,75.45,44.65,4.49
2019-09-30 00:00:00 UTC,2.57,4.11,4.58,3583.00,-58.29,74.25,35.66,4.11,
2019-09-30 00:00:00 UTC,2.57,4.11,4.58,3583.00,-58.29,74.25,35.66,4.11
2019-10-01 00:00:00 UTC,2.28,3.66,4.14,5023.84,-57.20,75.42,34.56,3.66,
2019-10-01 00:00:00 UTC,2.28,3.66,4.14,5023.84,-57.20,75.42,34.56,3.66
2019-10-02 00:00:00 UTC,3.90,5.51,5.96,6463.00,-58.62,77.64,32.09,5.51,
2019-10-02 00:00:00 UTC,3.90,5.51,5.96,6463.00,-58.62,77.64,32.09,5.51
2019-10-03 00:00:00 UTC,6.83,9.40,9.98,1093.73,-58.57,78.01,36.25,9.40,
2019-10-03 00:00:00 UTC,6.83,9.40,9.98,1093.73,-58.57,78.01,36.25,9.40
2019-10-04 00:00:00 UTC,8.28,11.47,12.17,2069.00,-59.58,77.33,38.18,11.47,
2019-10-04 00:00:00 UTC,8.28,11.47,12.17,2069.00,-59.58,77.33,38.18,11.47
2019-10-05 00:00:00 UTC,10.21,13.99,14.77,3509.00,-59.87,79.57,35.56,13.99,
2019-10-05 00:00:00 UTC,10.21,13.99,14.77,3509.00,-59.87,79.57,35.56,13.99
2019-10-06 00:00:00 UTC,12.78,16.83,17.56,3542.43,-57.56,80.96,30.93,16.83,
2019-10-06 00:00:00 UTC,12.78,16.83,17.56,3542.43,-57.56,80.96,30.93,16.83
2019-10-07 00:00:00 UTC,11.34,14.94,15.52,1105.00,-52.00,82.89,27.46,14.88,
2019-10-07 00:00:00 UTC,11.34,14.94,15.52,1105.00,-52.00,82.89,27.46,14.88
2019-10-08 00:00:00 UTC,10.44,14.39,15.06,2545.00,-52.64,80.89,36.48,14.19,
2019-10-08 00:00:00 UTC,10.44,14.39,15.06,2545.00,-52.64,80.89,36.48,14.19
2019-10-09 00:00:00 UTC,20.31,32.51,34.12,3985.00,-53.28,78.82,44.64,29.93,
2019-10-09 00:00:00 UTC,20.31,32.51,34.12,3985.00,-53.28,78.82,44.64,29.93
2019-10-10 00:00:00 UTC,15.37,22.98,24.00,5425.00,-53.06,79.61,39.89,22.80,
2019-10-10 00:00:00 UTC,15.37,22.98,24.00,5425.00,-53.06,79.61,39.89,22.80
2019-10-11 00:00:00 UTC,6.09,8.53,8.97,1088.60,-51.96,82.54,16.85,8.36,
2019-10-11 00:00:00 UTC,6.09,8.53,8.97,1088.60,-51.96,82.54,16.85,8.36
2019-10-12 00:00:00 UTC,38.34,50.52,52.07,721.81,-51.48,83.77,9.41,39.86,
2019-10-12 00:00:00 UTC,38.34,50.52,52.07,721.81,-51.48,83.77,9.41,39.86
2019-10-13 00:00:00 UTC,23.36,31.64,32.81,2029.00,-52.49,77.63,26.81,29.89,
2019-10-13 00:00:00 UTC,23.36,31.64,32.81,2029.00,-52.49,77.63,26.81,29.89
2019-10-14 00:00:00 UTC,12.53,18.48,19.45,640.68,-52.88,75.57,44.77,18.48,
2019-10-14 00:00:00 UTC,12.53,18.48,19.45,640.68,-52.88,75.57,44.77,18.48
2019-10-15 00:00:00 UTC,19.22,28.13,29.32,455.08,-52.31,75.11,45.57,27.59,
2019-10-15 00:00:00 UTC,19.22,28.13,29.32,455.08,-52.31,75.11,45.57,27.59
2019-10-16 00:00:00 UTC,7.06,9.65,10.09,375.57,-51.37,86.26,21.62,9.65,
2019-10-16 00:00:00 UTC,7.06,9.65,10.09,375.57,-51.37,86.26,21.62,9.65
2019-10-17 00:00:00 UTC,14.06,21.54,22.75,1667.00,-51.03,81.22,38.43,20.92,
2019-10-17 00:00:00 UTC,14.06,21.54,22.75,1667.00,-51.03,81.22,38.43,20.92
2019-10-18 00:00:00 UTC,6.10,9.42,10.14,3107.00,-51.13,78.91,35.41,9.36,
2019-10-18 00:00:00 UTC,6.10,9.42,10.14,3107.00,-51.13,78.91,35.41,9.36
2019-10-19 00:00:00 UTC,3.86,5.94,6.46,896.57,-50.84,79.54,28.71,5.77,
2019-10-19 00:00:00 UTC,3.86,5.94,6.46,896.57,-50.84,79.54,28.71,5.77
2019-10-20 00:00:00 UTC,6.10,9.36,10.14,1955.00,-51.84,82.12,33.88,9.36,
2019-10-20 00:00:00 UTC,6.10,9.36,10.14,1955.00,-51.84,82.12,33.88,9.36
2019-10-21 00:00:00 UTC,1.84,2.72,2.91,3395.00,-51.88,90.15,15.15,2.72,
2019-10-21 00:00:00 UTC,1.84,2.72,2.91,3395.00,-51.88,90.15,15.15,2.72
2019-10-22 00:00:00 UTC,3.41,4.62,4.85,4832.54,-51.72,89.78,14.21,4.62,
2019-10-22 00:00:00 UTC,3.41,4.62,4.85,4832.54,-51.72,89.78,14.21,4.62
2019-10-23 00:00:00 UTC,4.45,5.99,6.29,1357.88,-51.16,88.86,16.49,5.99,
2019-10-23 00:00:00 UTC,4.45,5.99,6.29,1357.88,-51.16,88.86,16.49,5.99
2019-10-24 00:00:00 UTC,6.09,8.02,8.38,1949.00,-50.59,89.92,16.47,8.01,
2019-10-24 00:00:00 UTC,6.09,8.02,8.38,1949.00,-50.59,89.92,16.47,8.01
2019-10-25 00:00:00 UTC,12.26,18.79,19.77,384.82,-51.11,95.77,5.42,14.14,
2019-10-25 00:00:00 UTC,12.26,18.79,19.77,384.82,-51.11,95.77,5.42,14.14
2019-10-26 00:00:00 UTC,,,,,,,,,
2019-10-26 00:00:00 UTC,,,,,,,,
2019-10-27 00:00:00 UTC,8.86,13.78,15.10,10.00,-53.44,73.89,45.78,13.78,
2019-10-27 00:00:00 UTC,8.86,13.78,15.10,10.00,-53.44,73.89,45.78,13.78
2019-10-28 00:00:00 UTC,13.36,18.61,19.63,739.00,-53.09,75.13,34.33,16.72,
2019-10-28 00:00:00 UTC,13.36,18.61,19.63,739.00,-53.09,75.13,34.33,16.72
2019-10-29 00:00:00 UTC,6.63,9.25,9.82,1470.06,-53.47,74.69,21.81,9.25,
2019-10-29 00:00:00 UTC,6.63,9.25,9.82,1470.06,-53.47,74.69,21.81,9.25
2019-10-30 00:00:00 UTC,6.06,8.80,9.48,664.04,-51.93,75.95,27.87,8.80,
2019-10-30 00:00:00 UTC,6.06,8.80,9.48,664.04,-51.93,75.95,27.87,8.80
2019-10-31 00:00:00 UTC,1.78,2.63,2.85,439.12,-51.86,76.84,5.26,2.63,
2019-10-31 00:00:00 UTC,1.78,2.63,2.85,439.12,-51.86,76.84,5.26,2.63
2019-11-01 00:00:00 UTC,2.01,2.89,3.10,1155.00,-51.48,81.37,4.56,2.89,
2019-11-01 00:00:00 UTC,2.01,2.89,3.10,1155.00,-51.48,81.37,4.56,2.89
2019-11-02 00:00:00 UTC,6.79,9.36,9.79,233.64,-50.95,89.85,8.55,9.36,
2019-11-02 00:00:00 UTC,6.79,9.36,9.79,233.64,-50.95,89.85,8.55,9.36
2019-11-03 00:00:00 UTC,16.51,24.50,25.70,626.52,-51.98,78.86,16.63,19.77,
2019-11-03 00:00:00 UTC,16.51,24.50,25.70,626.52,-51.98,78.86,16.63,19.77,
2019-11-04 00:00:00 UTC,18.93,29.22,31.03,2029.00,-52.99,78.49,18.52,28.36,
2019-11-05 00:00:00 UTC,19.11,29.53,31.31,3469.00,-53.01,78.30,26.31,28.17,
2019-11-06 00:00:00 UTC,20.47,32.69,34.61,905.91,-52.99,76.30,37.66,29.22,
2019-11-07 00:00:00 UTC,33.12,68.30,76.00,720.11,-52.62,76.72,44.47,49.16,
2019-11-08 00:00:00 UTC,17.73,31.18,33.46,2081.00,-52.39,80.61,30.74,27.44,
2019-11-09 00:00:00 UTC,3.58,5.23,5.53,3517.41,-52.03,88.12,11.77,5.22,
2019-11-10 00:00:00 UTC,16.75,26.54,28.20,4961.00,-50.71,79.78,25.98,24.21,
2019-11-11 00:00:00 UTC,28.79,57.63,63.77,6401.00,-50.52,77.07,45.16,44.37,
2019-11-12 00:00:00 UTC,25.15,46.87,51.13,7840.55,-50.47,74.69,46.30,39.99,
2019-11-13 00:00:00 UTC,27.10,52.60,58.08,9281.00,-50.81,74.32,47.00,42.51,
2019-11-14 00:00:00 UTC,25.48,50.86,56.99,1069.73,-50.33,72.39,49.11,41.71,
2019-11-15 00:00:00 UTC,16.13,30.26,33.09,1900.39,-52.45,72.15,48.64,27.47,
2019-11-16 00:00:00 UTC,18.63,32.03,34.77,3341.00,-51.48,74.34,43.57,29.87,
